      1     15      205.5285       118.4736         2.0200         0.4514         0.3291         0.0335         1.2455         0.5714         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.7505       719.8866       546.9271       626.4675         6.6077        10.4982        11.7530        11.7530         0.2985         0.1098         1.8596
      1     16      205.5326       118.4776         0.0000         0.0092         0.4381         0.0041         0.0041         0.4992         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       201.3907       627.3082       451.1035       553.8495         6.6077        10.5000        11.5940        11.5940         0.2946         0.1137         1.9665
      1     17      205.5326       118.4776         0.0000         0.0003         0.0089         0.0000         0.0000         0.3558         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.0399       508.5925       300.7286       464.0271         6.6077        10.2365        11.3242        11.3242         0.2911         0.1171         2.0042
      1     18      205.5326       118.4776         0.0000         0.0000         0.0003         0.0000         0.0000         0.1845         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4504       426.2272       178.1563       407.1927         6.6077         9.7440        10.8646        10.8646         0.2881         0.1202         1.7512
      1     19      206.8372       119.7822         2.0200         0.6592         0.0563         0.0925         1.3045         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0330       365.0396        86.7953       346.0052         6.6077         9.2091        10.3776        10.3776         0.2985         0.1229         0.0000
      1     20      206.8807       119.8257         0.0000         0.0705         0.5451         0.0436         0.0436         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1572       344.1430        86.0585       325.1086         6.6077         8.7691         9.9132         9.9132         0.2949         0.1268         0.0000
      1     21      206.8807       119.8257         0.0000         0.0073         0.0632         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0574       342.0455        85.3179       323.0111         6.6077         8.4448         9.5089         9.5089         0.2915         0.1303         0.0000
      1     22      206.8807       119.8257         0.0000         0.0008         0.0065         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5760       340.5409        84.7528       321.5065         6.6077         8.1525         9.1809         9.1809         0.2884         0.1333         0.0000
      1     23      208.1861       121.1312         2.0200         0.6621         0.0533         0.0934         1.3054         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9826       338.9617        84.4787       319.9272         6.6077         7.8358         8.9078         8.9078         0.2987         0.1361         0.0000
      1     24      208.2374       121.1825         0.0000         0.0818         0.5289         0.0513         0.0513         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5732       337.5533        84.2522       318.5189         6.6077         7.5553         8.6743         8.6743         0.2953         0.1401         0.0000
