      1     10      390.8028       196.5727         0.0000         0.0000         0.0000         0.0000         0.0000         1.4178         0.0000         0.0030         0.0000         0.0000         1.9982         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1364.2900       753.3649      2046.1570       664.6373        10.3108         8.4408         8.8662         8.8662         0.2172         0.1947         7.6123
      1     11      390.7997       196.5697         0.0000         0.0000         0.0000         0.0000         0.0000         1.5905         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1526.6963       830.0387      2270.1040       726.5172        10.3108         9.1161         9.8758         9.8758         0.2171         0.1948         7.1941
      1     12      390.7967       196.5667         0.0000         0.0000         0.0000         0.0000         0.0000         1.6878         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1583.4714       864.4938      2358.0281       754.7214        10.3108         9.6553        10.6129        10.6129         0.2170         0.1949         7.0176
      1     13      390.7937       196.5636         0.0000         0.0000         0.0000         0.0000         0.0000         1.7149         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1551.2844       850.4918      2323.6816       744.1377        10.3108        10.1003        11.1931        11.1931         0.2169         0.1949         7.1222
      1     14      390.7906       196.5606         0.0000         0.0000         0.0000         0.0000         0.0000         1.6873         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1467.6284       811.4905      2212.0981       713.0185        10.3108        10.3990        11.6157        11.6157         0.2167         0.1950         7.3374
      1     15      390.7876       196.5576         0.0000         0.0000         0.0000         0.0000         0.0000         1.5406         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1228.8317       719.8866      1916.1152       640.3989        10.3108        10.4982        11.7530        11.7530         0.2166         0.1951         7.8576
      1     16      390.7846       196.5546         0.0000         0.0000         0.0000         0.0000         0.0000         1.3623         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -974.5228       627.3082      1584.9215       566.2516        10.3108        10.5000        11.5940        11.5940         0.2165         0.1952         8.5244
      1     17      390.7816       196.5515         0.0000         0.0000         0.0000         0.0000         0.0000         1.0523         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -565.1327       508.5925      1094.0701       472.0834        10.3108        10.2365        11.3242        11.3242         0.2164         0.1952         9.7523
      1     18      390.7785       196.5485         0.0000         0.0000         0.0000         0.0000         0.0000         0.5896         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.9213       426.2272       513.6491       410.2871        10.3108         9.7440        10.8646        10.8646         0.2163         0.1953         8.3717
      1     19      390.7755       196.5455         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.2545       365.0396       115.0036       348.2147        10.3108         9.2091        10.3776        10.3776         0.2162         0.1954         0.0000
      1     20      390.7725       196.5424         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3612       344.1430       113.4336       327.3180        10.3108         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7694       196.5394         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2632       342.0455       111.1539       325.2206        10.3108         8.4448         9.5089         9.5089         0.2160         0.1955         0.0000
      1     22      390.7664       196.5364         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7621       340.5409       109.7074       323.7159        10.3108         8.1525         9.1809         9.1809         0.2159         0.1956         0.0000
      1     23      390.7634       196.5334         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1808       338.9617       109.8910       322.1367        10.3108         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7603       196.5303         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.7725       337.5533       110.1616       320.7283        10.3108         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
