      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.1289         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -367.7362       719.8866      1147.4315       627.5642        12.1478        10.4982        11.7530        11.7530         0.2129         0.1944         4.0431
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.9410         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -181.9890       627.3082       887.1857       554.7247        12.1478        10.5000        11.5940        11.5940         0.2128         0.1945         3.9615
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7428         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -49.6921       508.5925       668.6445       464.5143        12.1478        10.2365        11.3242        11.3242         0.2127         0.1945         4.8026
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.3989         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.7237       426.2272       372.7713       407.4905        12.1478         9.7440        10.8646        10.8646         0.2126         0.1946         4.1474
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9990       365.0396       162.4292       346.3030        12.1478         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1210       344.1430       160.9358       325.4063        12.1478         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0214       342.0455       159.1943       323.3089        12.1478         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5380       340.5409       157.9748       321.8042        12.1478         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9458       338.9617       157.6543       320.2250        12.1478         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5366       337.5533       157.4340       318.8167        12.1478         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
