   1       0.6303   0.4222   0.2925
   2       0.6442   0.4492   0.3120
   3       0.6635   0.4708   0.3250
   4       0.5271   0.4335   0.3078
   5       0.5496   0.4698   0.3380
   6       0.5764   0.5094   0.3630
   7       0.4410   0.4606   0.3325
   8       0.4613   0.5126   0.3589
   9       0.4840   0.5484   0.3847
  10       0.3850   0.4993   0.3739
  11       0.4088   0.5408   0.4094
  12       0.4354   0.5773   0.4341
  13       0.3334   0.5752   0.4191
  14       0.3583   0.6004   0.4561
  15       0.3715   0.6301   0.4814
  16       0.3062   0.6889   0.4991
  17       0.3120   0.7066   0.5254
  18       0.3174   0.7223   0.5413
  19       0.6289   0.4198   0.2925
  20       0.6388   0.4413   0.3082
  21       0.6536   0.4579   0.3228
  22       0.5172   0.4338   0.2991
  23       0.5481   0.4539   0.3108
  24       0.5894   0.4793   0.3257
  25       0.4487   0.4619   0.3406
  26       0.4673   0.4584   0.3286
  27       0.4946   0.4851   0.3362
  28       0.3955   0.5187   0.3806
  29       0.4287   0.5225   0.3615
  30       0.4644   0.5534   0.3763
  31       0.3379   0.5864   0.4269
  32       0.3601   0.5901   0.4081
  33       0.3679   0.6058   0.4106
  34       0.3065   0.6845   0.4980
  35       0.3166   0.7066   0.5099
  36       0.3302   0.7292   0.5296
  37       0.6325   0.4283   0.2973
  38       0.6549   0.4452   0.3086
  39       0.6722   0.4650   0.3242
  40       0.5256   0.4390   0.3021
  41       0.5604   0.4632   0.3167
  42       0.5949   0.4831   0.3315
  43       0.4488   0.4746   0.3477
  44       0.4893   0.4879   0.3537
  45       0.5397   0.5329   0.3810
  46       0.3903   0.5152   0.3910
  47       0.4246   0.5465   0.4260
  48       0.4593   0.5687   0.4371
  49       0.3481   0.5985   0.4332
  50       0.3885   0.6070   0.4337
  51       0.4092   0.6264   0.4481
  52       0.3070   0.6934   0.5137
  53       0.3167   0.7065   0.5197
  54       0.3282   0.7284   0.5345
  55       0.6321   0.4256   0.2951
  56       0.6510   0.4484   0.3140
  57       0.6671   0.4711   0.3303
  58       0.5282   0.4273   0.2979
  59       0.5563   0.4545   0.3164
  60       0.5783   0.4978   0.3422
  61       0.4534   0.4655   0.3355
  62       0.4771   0.5011   0.3527
  63       0.5018   0.5326   0.3747
  64       0.3802   0.4990   0.3752
  65       0.3980   0.5380   0.4139
  66       0.4332   0.5721   0.4412
  67       0.3336   0.5796   0.4195
  68       0.3538   0.6091   0.4497
  69       0.3750   0.6253   0.4669
  70       0.3036   0.6882   0.5073
  71       0.3120   0.6975   0.5295
  72       0.3234   0.7083   0.5326
