      1     10      390.7660       196.5359         0.0000         0.0000         0.0000         0.0000         0.0000         1.7953         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1636.5396       753.3649      2404.5288       653.0578        14.8805         8.4408         8.8662         8.8662         0.2168         0.1947         8.4539
      1     11      390.7629       196.5329         0.0000         0.0000         0.0000         0.0000         0.0000         2.0203         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1837.0514       830.0387      2667.2798       715.5558        14.8805         9.1161         9.8758         9.8758         0.2167         0.1948         8.0127
      1     12      390.7599       196.5299         0.0000         0.0000         0.0000         0.0000         0.0000         2.1438         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1909.0930       864.4938      2770.7800       744.4667        14.8805         9.6553        10.6129        10.6129         0.2166         0.1948         7.8274
      1     13      390.7569       196.5268         0.0000         0.0000         0.0000         0.0000         0.0000         2.1717         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1869.5719       850.4918      2727.3250       733.5789        14.8805        10.1003        11.1931        11.1931         0.2165         0.1949         7.9385
      1     14      390.7538       196.5238         0.0000         0.0000         0.0000         0.0000         0.0000         2.1267         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1765.4479       811.4905      2593.9641       701.7325        14.8805        10.3990        11.6157        11.6157         0.2164         0.1950         8.1642
      1     15      390.7508       196.5208         0.0000         0.0000         0.0000         0.0000         0.0000         1.9237         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1476.1536       719.8866      2244.3799       629.1257        14.8805        10.4982        11.7530        11.7530         0.2163         0.1951         8.7142
      1     16      390.7478       196.5178         0.0000         0.0000         0.0000         0.0000         0.0000         1.6822         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1167.2396       627.3082      1860.6179       555.9802        14.8805        10.5000        11.5940        11.5940         0.2162         0.1951         9.4197
      1     17      390.7448       196.5147         0.0000         0.0000         0.0000         0.0000         0.0000         1.2743         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -681.8784       508.5925      1294.2511       465.2237        14.8805        10.2365        11.3242        11.3242         0.2161         0.1952        10.7314
      1     18      390.7417       196.5117         0.0000         0.0000         0.0000         0.0000         0.0000         0.6966         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.3198       426.2272       635.5808       407.8153        14.8805         9.7440        10.8646        10.8646         0.2160         0.1953         9.2709
      1     19      390.7387       196.5087         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4862       365.0396       182.4891       346.6277        14.8805         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7357       196.5056         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6067       344.1430       180.6668       325.7311        14.8805         8.7691         9.9132         9.9132         0.2158         0.1954         0.0000
      1     21      390.7327       196.5026         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5073       342.0455       178.6231       323.6336        14.8805         8.4448         9.5089         9.5089         0.2157         0.1955         0.0000
      1     22      390.7296       196.4996         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0221       340.5409       177.1424       322.1290        14.8805         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7266       196.4966         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4308       338.9617       176.7250       320.5498        14.8805         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7236       196.4935         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0219       337.5533       176.4116       319.1414        14.8805         7.5553         8.6743         8.6743         0.2154         0.1957         0.0000
