      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         1.9801         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1849.0277       850.4918      2647.6731       733.9074        11.8576        10.1003        11.1931        11.1931         0.2129         0.1944         7.9770
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.9456         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1755.0164       811.4905      2523.6545       702.0940        11.8576        10.3990        11.6157        11.6157         0.2128         0.1945         8.2325
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.7700         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1479.0703       719.8866      2187.5515       629.5115        11.8576        10.4982        11.7530        11.7530         0.2128         0.1945         8.8314
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.5587         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1179.1619       627.3082      1813.5316       556.3468        11.8576        10.5000        11.5940        11.5940         0.2127         0.1946         9.5900
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.1891         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -692.6229       508.5925      1246.4253       465.4578        11.8576        10.2365        11.3242        11.3242         0.2126         0.1946        10.9310
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6553         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.8577       426.2272       579.1577       407.8997        11.8576         9.7440        10.8646        10.8646         0.2125         0.1947         9.3835
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7023       365.0396       125.9632       347.1697        11.8576         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8221       344.1430       124.5872       326.2730        11.8576         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7226       342.0455       123.1537       324.1756        11.8576         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2373       340.5409       122.0537       322.6709        11.8576         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6461       338.9617       121.6788       321.0917        11.8576         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2371       337.5533       121.3655       319.6833        11.8576         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
