   1       0.8702   0.6190   0.6236
   2       0.8944   0.6422   0.6547
   3       0.9210   0.6688   0.6917
   4       0.7578   0.6233   0.5994
   5       0.7977   0.6652   0.6443
   6       0.8452   0.7136   0.6946
   7       0.6827   0.6509   0.6019
   8       0.7211   0.7035   0.6561
   9       0.7734   0.7583   0.7046
  10       0.6247   0.6992   0.6306
  11       0.6651   0.7523   0.6889
  12       0.7173   0.8131   0.7524
  13       0.5913   0.7761   0.6974
  14       0.6257   0.8236   0.7468
  15       0.6683   0.8692   0.7797
  16       0.5661   0.8885   0.8113
  17       0.5880   0.9136   0.8310
  18       0.6090   0.9421   0.8597
  19       0.8701   0.6190   0.6212
  20       0.8967   0.6424   0.6478
  21       0.9200   0.6657   0.6749
  22       0.7589   0.6152   0.5837
  23       0.7985   0.6543   0.6215
  24       0.8454   0.7022   0.6688
  25       0.6852   0.6474   0.6027
  26       0.7291   0.6994   0.6558
  27       0.7828   0.7609   0.7198
  28       0.6278   0.6940   0.6289
  29       0.6717   0.7482   0.6899
  30       0.7259   0.8067   0.7473
  31       0.5880   0.7720   0.6957
  32       0.6299   0.8246   0.7506
  33       0.6739   0.8782   0.8094
  34       0.5661   0.8784   0.8024
  35       0.5899   0.9013   0.8230
  36       0.6136   0.9280   0.8506
  37       0.8713   0.6196   0.6205
  38       0.8994   0.6440   0.6462
  39       0.9270   0.6677   0.6745
  40       0.7618   0.6224   0.5909
  41       0.8075   0.6697   0.6416
  42       0.8582   0.7192   0.6915
  43       0.6882   0.6449   0.6002
  44       0.7381   0.6944   0.6490
  45       0.7951   0.7472   0.6914
  46       0.6337   0.6936   0.6264
  47       0.6834   0.7320   0.6625
  48       0.7412   0.7857   0.7134
  49       0.5905   0.7649   0.6874
  50       0.6320   0.8048   0.7244
  51       0.6773   0.8515   0.7646
  52       0.5679   0.8756   0.7990
  53       0.5913   0.8972   0.8212
  54       0.6158   0.9235   0.8495
  55       0.8711   0.6197   0.6230
  56       0.8973   0.6452   0.6535
  57       0.9251   0.6763   0.6907
  58       0.7601   0.6260   0.5994
  59       0.8056   0.6677   0.6474
  60       0.8559   0.7155   0.6969
  61       0.6892   0.6500   0.6012
  62       0.7407   0.7111   0.6680
  63       0.8009   0.7686   0.7280
  64       0.6268   0.6986   0.6285
  65       0.6725   0.7553   0.6899
  66       0.7284   0.8098   0.7335
  67       0.5943   0.7673   0.6897
  68       0.6335   0.8082   0.7298
  69       0.6802   0.8572   0.7815
  70       0.5698   0.8845   0.8074
  71       0.5926   0.9168   0.8409
  72       0.6157   0.9516   0.8792
