   1       0.8407   0.2021   0.1154
   2       0.8847   0.2447   0.1523
   3       0.9331   0.2669   0.1722
   4       0.6667   0.2231   0.1235
   5       0.7378   0.2593   0.1512
   6       0.8216   0.3133   0.1960
   7       0.5620   0.2664   0.1613
   8       0.6338   0.3083   0.1787
   9       0.7261   0.3477   0.2026
  10       0.4916   0.3408   0.1971
  11       0.5605   0.3803   0.2219
  12       0.6488   0.4340   0.2640
  13       0.4518   0.4079   0.2131
  14       0.5088   0.4261   0.2282
  15       0.5797   0.4867   0.2641
  16       0.4418   0.5019   0.2621
  17       0.4736   0.5196   0.2780
  18       0.5124   0.5622   0.3145
  19       0.8407   0.1937   0.1066
  20       0.8847   0.2132   0.1212
  21       0.9331   0.2382   0.1401
  22       0.6667   0.2286   0.1183
  23       0.7378   0.2584   0.1374
  24       0.8216   0.2987   0.1636
  25       0.5620   0.2820   0.1558
  26       0.6396   0.2998   0.1626
  27       0.7337   0.3449   0.1974
  28       0.4946   0.3469   0.1842
  29       0.5688   0.3491   0.1776
  30       0.6599   0.3743   0.1843
  31       0.4521   0.4166   0.2262
  32       0.5141   0.4287   0.2339
  33       0.5930   0.4694   0.2607
  34       0.4407   0.5409   0.2970
  35       0.4751   0.5539   0.3043
  36       0.5155   0.5764   0.3178
  37       0.8407   0.2000   0.1056
  38       0.8847   0.2103   0.1109
  39       0.9331   0.2174   0.1116
  40       0.6667   0.2310   0.1216
  41       0.7378   0.2390   0.1246
  42       0.8216   0.2697   0.1447
  43       0.5620   0.2742   0.1480
  44       0.6396   0.2925   0.1570
  45       0.7338   0.3273   0.1829
  46       0.4930   0.3395   0.1873
  47       0.5678   0.3461   0.1958
  48       0.6592   0.3859   0.2314
  49       0.4531   0.4130   0.2177
  50       0.5175   0.4769   0.2513
  51       0.5930   0.4949   0.2587
  52       0.4405   0.5500   0.2984
  53       0.4772   0.5689   0.3131
  54       0.5168   0.5882   0.3240
  55       0.8407   0.2076   0.1139
  56       0.8847   0.2207   0.1243
  57       0.9331   0.2319   0.1326
  58       0.6667   0.2241   0.1243
  59       0.7378   0.2648   0.1505
  60       0.8216   0.2965   0.1711
  61       0.5620   0.2742   0.1599
  62       0.6396   0.3034   0.1919
  63       0.7337   0.3367   0.2150
  64       0.4920   0.3328   0.1892
  65       0.5637   0.3559   0.1989
  66       0.6540   0.4082   0.2297
  67       0.4528   0.4282   0.2352
  68       0.5152   0.4344   0.2431
  69       0.5909   0.4704   0.2669
  70       0.4418   0.4994   0.2576
  71       0.4723   0.5228   0.2722
  72       0.5098   0.5534   0.2928
