      1     10      390.8315       196.6015         0.0000         0.0000         0.0000         0.0000         0.0000         0.4812         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        70.4246       753.3649       643.5186       656.9949         4.8573         8.4408         8.8662         8.8662         0.2174         0.1948         2.2211
      1     11      390.8285       196.5984         0.0000         0.0000         0.0000         0.0000         0.0000         0.5430         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.0997       830.0387       715.0926       719.9669         4.8573         9.1161         9.8758         9.8758         0.2173         0.1949         2.1105
      1     12      390.8254       196.5954         0.0000         0.0000         0.0000         0.0000         0.0000         0.5816         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        64.7856       864.4938       743.6891       749.0023         4.8573         9.6553        10.6129        10.6129         0.2172         0.1950         2.0639
      1     13      390.8224       196.5924         0.0000         0.0000         0.0000         0.0000         0.0000         0.5995         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.1488       850.4918       731.9864       737.9871         4.8573        10.1003        11.1931        11.1931         0.2170         0.1950         2.0913
      1     14      390.8194       196.5894         0.0000         0.0000         0.0000         0.0000         0.0000         0.5976         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        72.1190       811.4905       695.9340       705.9882         4.8573        10.3990        11.6157        11.6157         0.2169         0.1951         2.1482
      1     15      390.8163       196.5863         0.0000         0.0000         0.0000         0.0000         0.0000         0.5571         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        94.6066       719.8866       602.1027       632.6515         4.8573        10.4982        11.7530        11.7530         0.2168         0.1952         2.2856
      1     16      390.8133       196.5833         0.0000         0.0000         0.0000         0.0000         0.0000         0.5030         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       122.7853       627.3082       499.3330       558.7700         4.8573        10.5000        11.5940        11.5940         0.2167         0.1953         2.4657
      1     17      390.8103       196.5803         0.0000         0.0000         0.0000         0.0000         0.0000         0.3960         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       182.8097       508.5925       348.6164       466.8073         4.8573        10.2365        11.3242        11.3242         0.2166         0.1953         2.7925
      1     18      390.8073       196.5772         0.0000         0.0000         0.0000         0.0000         0.0000         0.2164         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.1484       426.2272       179.6976       408.4174         4.8573         9.7440        10.8646        10.8646         0.2165         0.1954         2.4161
      1     19      390.8042       196.5742         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7357       365.0396        60.5793       347.2298         4.8573         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8012       196.5712         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8554       344.1430        59.9681       326.3332         4.8573         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7982       196.5681         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7563       342.0455        59.2539       324.2357         4.8573         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7952       196.5651         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2704       340.5409        58.7498       322.7311         4.8573         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7921       196.5621         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6799       338.9617        58.6355       321.1519         4.8573         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7891       196.5591         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2706       337.5533        58.5572       319.7435         4.8573         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
