      1     10      294.5767       163.9943         2.1333         0.6352         0.6152         0.3297         1.6097         0.6077         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         0.2203       753.3649       741.6852       654.0155         7.3762         8.4408         8.8662         8.8662         0.3171         0.1581         2.4171
      1     11      296.0913       165.5089         2.1333         0.5382         0.7158         0.2346         1.5146         0.7043         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -41.5660       830.0387       848.4453       716.7321         7.3762         9.1161         9.8758         9.8758         0.3248         0.1655         2.3794
      1     12      297.5411       166.9586         2.1333         0.4560         0.7657         0.1698         1.4498         0.7636         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -57.4796       864.4938       895.4238       745.7357         7.3762         9.6553        10.6129        10.6129         0.3298         0.1750         2.3670
      1     13      298.9561       168.3737         2.1333         0.4110         0.7633         0.1351         1.4151         0.7850         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.0982       850.4918       882.6935       734.7765         7.3762        10.1003        11.1931        11.1931         0.3329         0.1861         2.4002
      1     14      300.3597       169.7773         2.1333         0.4057         0.7350         0.1237         1.4037         0.7795         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.3460       811.4905       843.4828       702.8299         7.3762        10.3990        11.6157        11.6157         0.3349         0.1981         2.4755
      1     15      301.7832       171.2008         2.1333         0.4824         0.6331         0.1435         1.4235         0.7122         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         4.7871       719.8866       724.4003       629.9406         7.3762        10.4982        11.7530        11.7530         0.3363         0.2108         2.5975
      1     16      303.2737       172.6913         2.1333         0.6020         0.5232         0.2106         1.4906         0.6279         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.5104       627.3082       598.1230       556.5901         7.3762        10.5000        11.5940        11.5940         0.3379         0.2241         2.7678
      1     17      304.9157       174.3334         2.1333         0.7552         0.3380         0.3621         1.6421         0.4477         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.5120       508.5925       387.9120       465.5671         7.3762        10.2365        11.3242        11.3242         0.3404         0.2378         2.7807
      1     18      306.7589       176.1765         2.1333         0.8481         0.1972         0.5632         1.8432         0.2493         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.6431       426.2272       227.9975       407.9162         7.3762         9.7440        10.8646        10.8646         0.3440         0.2524         2.5779
      1     19      308.7569       178.1745         2.1333         0.8982         0.0851         0.7181         1.9981         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9451       365.0396        98.0164       346.7287         7.3762         9.2091        10.3776        10.3776         0.3476         0.2682         0.0000
      1     20      310.8029       180.2205         2.1333         0.9021         0.0835         0.7660         2.0460         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0660       344.1430        97.0743       325.8320         7.3762         8.7691         9.9132         9.9132         0.3501         0.2849         0.0000
      1     21      312.8534       182.2711         2.1333         0.9028         0.0820         0.7706         2.0506         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9667       342.0455        95.9271       323.7346         7.3762         8.4448         9.5089         9.5089         0.3514         0.3017         0.0000
      1     22      314.9055       184.3232         2.1333         0.9033         0.0808         0.7721         2.0521         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4821       340.5409        95.1416       322.2299         7.3762         8.1525         9.1809         9.1809         0.3522         0.3170         0.0000
      1     23      316.9585       186.3761         2.1333         0.9035         0.0801         0.7730         2.0530         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8906       338.9617        94.9918       320.6507         7.3762         7.8358         8.9078         8.9078         0.3526         0.3297         0.0000
      1     24      319.0121       188.4297         2.1333         0.9037         0.0795         0.7736         2.0536         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4815       337.5533        94.9048       319.2423         7.3762         7.5553         8.6743         8.6743         0.3527         0.3391         0.0000
