      1     14      390.7532       196.5231         0.0000         0.0000         0.0000         0.0000         0.0000         1.1715         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -393.9343       811.4905      1236.3807       700.0639        11.9423        10.3990        11.6157        11.6157         0.2165         0.1948         3.5358
      1     15      390.7501       196.5201         0.0000         0.0000         0.0000         0.0000         0.0000         1.0666         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.7461       719.8866      1069.6462       627.6235        11.9423        10.4982        11.7530        11.7530         0.2164         0.1949         3.7347
      1     16      390.7471       196.5171         0.0000         0.0000         0.0000         0.0000         0.0000         0.9592         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.1976       627.3082       921.5823       554.7701        11.9423        10.5000        11.5940        11.5940         0.2163         0.1950         4.1831
      1     17      390.7441       196.5140         0.0000         0.0000         0.0000         0.0000         0.0000         0.6688         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        24.0431       508.5925       591.1745       464.5396        11.9423        10.2365        11.3242        11.3242         0.2162         0.1951         4.1083
      1     18      390.7411       196.5110         0.0000         0.0000         0.0000         0.0000         0.0000         0.3697         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.5665       426.2272       350.5933       407.5027        11.9423         9.7440        10.8646        10.8646         0.2161         0.1951         3.7517
      1     19      390.7380       196.5080         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9843       365.0396       159.1336       346.3151        11.9423         9.2091        10.3776        10.3776         0.2160         0.1952         0.0000
      1     20      390.7350       196.5050         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1062       344.1430       157.6575       325.4185        11.9423         8.7691         9.9132         9.9132         0.2159         0.1953         0.0000
      1     21      390.7320       196.5019         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0065       342.0455       155.9269       323.3210        11.9423         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7289       196.4989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5231       340.5409       154.7180       321.8164        11.9423         8.1525         9.1809         9.1809         0.2157         0.1954         0.0000
      1     23      390.7259       196.4959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9310       338.9617       154.4126       320.2372        11.9423         7.8358         8.9078         8.9078         0.2156         0.1955         0.0000
      1     24      390.7229       196.4928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5217       337.5533       154.2057       318.8288        11.9423         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
