   1       0.6800   0.3445   0.2217
   2       0.7194   0.3632   0.2350
   3       0.7503   0.3924   0.2633
   4       0.5062   0.4086   0.2934
   5       0.5211   0.4466   0.3191
   6       0.5671   0.5084   0.3684
   7       0.3833   0.4803   0.4007
   8       0.4118   0.5492   0.4566
   9       0.4336   0.6292   0.5194
  10       0.2863   0.5620   0.5005
  11       0.3098   0.6396   0.5778
  12       0.3356   0.7338   0.6692
  13       0.2281   0.6667   0.5886
  14       0.2529   0.7378   0.6593
  15       0.2758   0.8216   0.7416
  16       0.1856   0.8407   0.7653
  17       0.1856   0.8847   0.8125
  18       0.1967   0.9331   0.8656
  19       0.6796   0.3465   0.2231
  20       0.7064   0.3598   0.2319
  21       0.7405   0.3719   0.2381
  22       0.5153   0.4124   0.2996
  23       0.5416   0.4499   0.3180
  24       0.5695   0.5017   0.3471
  25       0.3837   0.4795   0.3977
  26       0.3875   0.5478   0.4539
  27       0.4006   0.6238   0.5098
  28       0.2981   0.5620   0.5005
  29       0.3169   0.6396   0.5778
  30       0.3285   0.7337   0.6692
  31       0.2241   0.6667   0.5886
  32       0.2282   0.7378   0.6593
  33       0.2455   0.8216   0.7416
  34       0.1926   0.8407   0.7653
  35       0.2012   0.8847   0.8125
  36       0.2014   0.9331   0.8655
  37       0.6730   0.3519   0.2297
  38       0.7080   0.3734   0.2438
  39       0.7471   0.3833   0.2482
  40       0.5127   0.4082   0.2913
  41       0.5409   0.4554   0.3249
  42       0.5650   0.5082   0.3521
  43       0.3767   0.4798   0.3988
  44       0.3901   0.5470   0.4482
  45       0.4206   0.6303   0.5258
  46       0.2922   0.5620   0.5005
  47       0.3047   0.6396   0.5778
  48       0.3160   0.7337   0.6692
  49       0.2437   0.6667   0.5886
  50       0.2343   0.7378   0.6593
  51       0.2440   0.8216   0.7416
  52       0.1908   0.8407   0.7653
  53       0.1952   0.8847   0.8125
  54       0.1998   0.9331   0.8655
  55       0.6760   0.3475   0.2245
  56       0.7020   0.3699   0.2449
  57       0.7333   0.3861   0.2592
  58       0.5194   0.4124   0.2995
  59       0.5554   0.4613   0.3366
  60       0.5891   0.5113   0.3742
  61       0.3849   0.4823   0.4085
  62       0.3918   0.5514   0.4649
  63       0.3969   0.6168   0.4983
  64       0.2872   0.5620   0.5005
  65       0.3150   0.6396   0.5778
  66       0.3357   0.7338   0.6692
  67       0.2268   0.6667   0.5886
  68       0.2417   0.7378   0.6593
  69       0.2507   0.8216   0.7416
  70       0.1857   0.8407   0.7653
  71       0.1970   0.8847   0.8125
  72       0.1949   0.9331   0.8656
