   1       0.9996   0.8372   0.6082
   2       0.9997   0.8354   0.6060
   3       0.9998   0.8248   0.5992
   4       0.9991   0.8389   0.6185
   5       0.9993   0.8285   0.6309
   6       0.9995   0.8218   0.6330
   7       0.9987   0.8445   0.6638
   8       0.9989   0.8525   0.6885
   9       0.9992   0.8343   0.6641
  10       0.9965   0.8609   0.6811
  11       0.9965   0.8441   0.6750
  12       0.9970   0.8511   0.6908
  13       0.9698   0.8846   0.6971
  14       0.9685   0.8665   0.6832
  15       0.9700   0.8630   0.6826
  16       0.9573   0.9077   0.7270
  17       0.9565   0.8983   0.7155
  18       0.9564   0.8843   0.7022
  19       0.9996   0.8405   0.6168
  20       0.9997   0.8395   0.6253
  21       0.9998   0.8345   0.6227
  22       0.9977   0.8360   0.6299
  23       0.9954   0.8440   0.6510
  24       0.9953   0.8433   0.6432
  25       0.9959   0.8546   0.6779
  26       0.9954   0.8340   0.6627
  27       0.9954   0.8230   0.6657
  28       0.9918   0.8592   0.6708
  29       0.9912   0.8574   0.6717
  30       0.9913   0.8604   0.6693
  31       0.9698   0.8854   0.6894
  32       0.9703   0.8663   0.6863
  33       0.9707   0.8569   0.6715
  34       0.9592   0.9095   0.7263
  35       0.9609   0.9042   0.7177
  36       0.9611   0.8976   0.7094
  37       0.9996   0.8381   0.6081
  38       0.9997   0.8405   0.6097
  39       0.9998   0.8527   0.6220
  40       0.9991   0.8269   0.6057
  41       0.9970   0.8256   0.6238
  42       0.9966   0.8269   0.6285
  43       0.9945   0.8683   0.6867
  44       0.9939   0.8759   0.7002
  45       0.9941   0.8671   0.6936
  46       0.9941   0.8833   0.7006
  47       0.9936   0.8707   0.6809
  48       0.9937   0.8655   0.6767
  49       0.9713   0.8894   0.6856
  50       0.9749   0.8909   0.6946
  51       0.9760   0.8831   0.6859
  52       0.9586   0.9141   0.7277
  53       0.9614   0.9095   0.7255
  54       0.9639   0.9081   0.7262
  55       0.9996   0.8376   0.6093
  56       0.9997   0.8297   0.6023
  57       0.9998   0.8262   0.6010
  58       0.9991   0.8371   0.6146
  59       0.9993   0.8622   0.6583
  60       0.9995   0.8556   0.6565
  61       0.9987   0.8526   0.6634
  62       0.9989   0.8499   0.6519
  63       0.9992   0.8451   0.6502
  64       0.9984   0.8736   0.6925
  65       0.9986   0.8903   0.7069
  66       0.9988   0.8930   0.7170
  67       0.9720   0.8984   0.7101
  68       0.9774   0.8967   0.7134
  69       0.9786   0.9019   0.7223
  70       0.9573   0.9119   0.7323
  71       0.9573   0.9237   0.7504
  72       0.9575   0.9211   0.7490
