   1       0.7993   0.6337   0.6581
   2       0.8190   0.6572   0.6857
   3       0.8424   0.6830   0.7165
   4       0.7000   0.6386   0.6260
   5       0.7381   0.6805   0.6700
   6       0.7828   0.7292   0.7200
   7       0.6334   0.6687   0.6339
   8       0.6750   0.7183   0.6838
   9       0.7261   0.7763   0.7406
  10       0.5896   0.7187   0.6684
  11       0.6359   0.7694   0.7184
  12       0.6783   0.8283   0.7754
  13       0.5515   0.7924   0.7330
  14       0.5918   0.8372   0.7776
  15       0.6398   0.8884   0.8279
  16       0.5426   0.9053   0.8523
  17       0.5657   0.9316   0.8806
  18       0.5888   0.9601   0.9120
  19       0.7904   0.6337   0.6581
  20       0.8196   0.6572   0.6857
  21       0.8449   0.6830   0.7165
  22       0.6949   0.6386   0.6260
  23       0.7388   0.6805   0.6700
  24       0.7877   0.7292   0.7200
  25       0.6385   0.6687   0.6339
  26       0.6912   0.7183   0.6838
  27       0.7407   0.7762   0.7406
  28       0.5825   0.7187   0.6684
  29       0.6251   0.7694   0.7184
  30       0.6764   0.8283   0.7753
  31       0.5501   0.7924   0.7330
  32       0.5879   0.8372   0.7776
  33       0.6365   0.8884   0.8279
  34       0.5298   0.9053   0.8523
  35       0.5388   0.9316   0.8806
  36       0.5557   0.9601   0.9120
  37       0.7958   0.6337   0.6581
  38       0.8173   0.6572   0.6857
  39       0.8402   0.6830   0.7165
  40       0.6949   0.6386   0.6260
  41       0.7388   0.6805   0.6700
  42       0.7877   0.7292   0.7200
  43       0.6380   0.6687   0.6339
  44       0.6810   0.7183   0.6838
  45       0.7301   0.7762   0.7405
  46       0.5825   0.7187   0.6684
  47       0.6251   0.7694   0.7184
  48       0.6764   0.8283   0.7753
  49       0.5390   0.7924   0.7330
  50       0.5743   0.8372   0.7776
  51       0.6131   0.8884   0.8279
  52       0.5298   0.9053   0.8523
  53       0.5388   0.9316   0.8806
  54       0.5558   0.9601   0.9120
  55       0.7904   0.6337   0.6581
  56       0.8196   0.6572   0.6857
  57       0.8449   0.6830   0.7165
  58       0.7000   0.6386   0.6260
  59       0.7381   0.6805   0.6700
  60       0.7828   0.7292   0.7200
  61       0.6385   0.6687   0.6339
  62       0.6912   0.7183   0.6838
  63       0.7407   0.7762   0.7406
  64       0.5896   0.7187   0.6684
  65       0.6359   0.7694   0.7184
  66       0.6783   0.8283   0.7754
  67       0.5501   0.7924   0.7330
  68       0.5879   0.8372   0.7776
  69       0.6366   0.8884   0.8279
  70       0.5426   0.9053   0.8523
  71       0.5658   0.9316   0.8806
  72       0.5888   0.9601   0.9120
