Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.4432       0.1063       0.0754       0.0431       0.0026       0.0405       2.2907       0.2247       0.4722
      1  520    1       0.4726       0.1121       0.0767       0.0441       0.0026       0.0415       2.3051       0.2297       0.5075
      1  521    1       0.4704       0.1118       0.0766       0.0441       0.0026       0.0415       2.2705       0.2300       0.5065
      1  522    1       0.4730       0.1123       0.0766       0.0442       0.0026       0.0416       2.2741       0.2303       0.5094
      1  523    1       0.4783       0.1132       0.0768       0.0443       0.0026       0.0417       2.3087       0.2307       0.5142
      1  524    1       0.4879       0.1150       0.0772       0.0446       0.0026       0.0419       2.3275       0.2320       0.5249
      1  525    1       0.4862       0.1146       0.0775       0.0445       0.0026       0.0418       2.3277       0.2316       0.5230
      1  526    1       0.4505       0.1081       0.0754       0.0435       0.0026       0.0409       2.2886       0.2270       0.4815
      1  555    1       0.4717       0.1118       0.0768       0.0439       0.0026       0.0413       2.3237       0.2287       0.5056
      1  556    1       0.5054       0.1184       0.0777       0.0449       0.0026       0.0423       2.3367       0.2338       0.5457
      1  557    1       0.4953       0.1164       0.0776       0.0447       0.0026       0.0421       2.3282       0.2327       0.5339
      1  558    1       0.5079       0.1190       0.0776       0.0450       0.0026       0.0424       2.3365       0.2343       0.5487
      1  559    1       0.5113       0.1196       0.0777       0.0451       0.0026       0.0425       2.3383       0.2348       0.5527
      1  560    1       0.5168       0.1207       0.0777       0.0452       0.0026       0.0426       2.3432       0.2354       0.5591
      1  561    1       0.4956       0.1164       0.0777       0.0447       0.0026       0.0421       2.3245       0.2329       0.5343
      1  562    1       0.4606       0.1097       0.0756       0.0438       0.0026       0.0412       2.2856       0.2283       0.4933
      1  591    1       0.4854       0.1145       0.0773       0.0443       0.0026       0.0417       2.3291       0.2307       0.5220
      1  592    1       0.5109       0.1195       0.0777       0.0451       0.0026       0.0424       2.3411       0.2345       0.5521
      1  593    1       0.5071       0.1187       0.0777       0.0450       0.0026       0.0424       2.3457       0.2341       0.5473
      1  594    1       0.5185       0.1211       0.0777       0.0453       0.0026       0.0427       2.3515       0.2356       0.5609
      1  595    1       0.5211       0.1216       0.0777       0.0453       0.0026       0.0427       2.3494       0.2359       0.5641
      1  596    1       0.5161       0.1206       0.0777       0.0452       0.0026       0.0426       2.3426       0.2354       0.5583
      1  597    1       0.5109       0.1195       0.0777       0.0451       0.0026       0.0425       2.3407       0.2347       0.5522
      1  598    1       0.4732       0.1120       0.0759       0.0441       0.0026       0.0415       2.2979       0.2300       0.5078
      1  627    1       0.4819       0.1139       0.0772       0.0442       0.0026       0.0416       2.3181       0.2301       0.5183
      1  628    1       0.5120       0.1198       0.0777       0.0450       0.0026       0.0424       2.3486       0.2344       0.5530
      1  629    1       0.5205       0.1215       0.0777       0.0453       0.0026       0.0427       2.3466       0.2358       0.5634
      1  630    1       0.5286       0.1232       0.0777       0.0455       0.0026       0.0429       2.3516       0.2368       0.5730
      1  631    1       0.5262       0.1227       0.0777       0.0455       0.0026       0.0428       2.3576       0.2365       0.5698
      1  632    1       0.5167       0.1207       0.0777       0.0452       0.0026       0.0426       2.3503       0.2354       0.5587
      1  633    1       0.5153       0.1204       0.0777       0.0452       0.0026       0.0426       2.3454       0.2351       0.5572
      1  634    1       0.4859       0.1145       0.0771       0.0444       0.0026       0.0418       2.3360       0.2314       0.5220
      1  663    1       0.4693       0.1114       0.0768       0.0439       0.0026       0.0413       2.2880       0.2285       0.5043
      1  664    1       0.5116       0.1197       0.0777       0.0451       0.0026       0.0424       2.3454       0.2345       0.5528
      1  665    1       0.5216       0.1217       0.0777       0.0454       0.0026       0.0427       2.3482       0.2360       0.5647
      1  666    1       0.5276       0.1230       0.0777       0.0455       0.0026       0.0429       2.3521       0.2367       0.5718
      1  667    1       0.5267       0.1228       0.0777       0.0455       0.0026       0.0428       2.3596       0.2365       0.5703
      1  668    1       0.5135       0.1201       0.0777       0.0451       0.0026       0.0425       2.3516       0.2350       0.5547
      1  669    1       0.5003       0.1173       0.0777       0.0448       0.0026       0.0422       2.3363       0.2334       0.5395
      1  670    1       0.4913       0.1156       0.0774       0.0446       0.0026       0.0420       2.3414       0.2322       0.5285
      1  699    1       0.4744       0.1124       0.0768       0.0441       0.0026       0.0415       2.3052       0.2295       0.5097
      1  700    1       0.5051       0.1183       0.0777       0.0450       0.0026       0.0424       2.3288       0.2341       0.5457
      1  701    1       0.5087       0.1191       0.0777       0.0451       0.0026       0.0424       2.3439       0.2345       0.5493
      1  702    1       0.5154       0.1205       0.0777       0.0452       0.0026       0.0426       2.3474       0.2353       0.5573
      1  703    1       0.5277       0.1230       0.0777       0.0455       0.0026       0.0429       2.3503       0.2367       0.5719
      1  704    1       0.5104       0.1194       0.0777       0.0451       0.0026       0.0425       2.3427       0.2347       0.5514
      1  705    1       0.5041       0.1181       0.0777       0.0450       0.0026       0.0423       2.3377       0.2340       0.5441
      1  706    1       0.4856       0.1144       0.0772       0.0445       0.0026       0.0418       2.3312       0.2316       0.5218
      1  735    1       0.4861       0.1146       0.0773       0.0444       0.0026       0.0418       2.3347       0.2312       0.5224
      1  736    1       0.5013       0.1176       0.0777       0.0449       0.0026       0.0423       2.3300       0.2337       0.5410
      1  737    1       0.5026       0.1178       0.0777       0.0449       0.0026       0.0423       2.3436       0.2338       0.5420
      1  738    1       0.5030       0.1179       0.0777       0.0449       0.0026       0.0423       2.3353       0.2337       0.5429
      1  739    1       0.5014       0.1176       0.0777       0.0448       0.0026       0.0422       2.3382       0.2332       0.5408
      1  740    1       0.5077       0.1189       0.0777       0.0450       0.0026       0.0424       2.3413       0.2344       0.5483
      1  741    1       0.5012       0.1175       0.0777       0.0449       0.0026       0.0423       2.3310       0.2336       0.5409
      1  742    1       0.4744       0.1123       0.0758       0.0442       0.0026       0.0415       2.2997       0.2300       0.5092
      1  771    1       0.4574       0.1094       0.0751       0.0436       0.0026       0.0410       2.3077       0.2269       0.4887
      1  772    1       0.4656       0.1104       0.0745       0.0438       0.0026       0.0412       2.2954       0.2283       0.4978
      1  773    1       0.4738       0.1122       0.0758       0.0440       0.0026       0.0414       2.2965       0.2291       0.5086
      1  774    1       0.4829       0.1139       0.0771       0.0442       0.0026       0.0416       2.3222       0.2299       0.5190
      1  775    1       0.4840       0.1142       0.0760       0.0444       0.0026       0.0418       2.3152       0.2311       0.5199
      1  776    1       0.4684       0.1109       0.0746       0.0439       0.0026       0.0413       2.2915       0.2287       0.5013
      1  777    1       0.4626       0.1099       0.0758       0.0437       0.0026       0.0411       2.2811       0.2276       0.4958
      1  778    1       0.4476       0.1070       0.0756       0.0432       0.0026       0.0406       2.2873       0.2251       0.4776
