   1       0.3434   0.4494   0.4870
   2       0.3530   0.4845   0.5307
   3       0.3672   0.5247   0.5809
   4       0.2465   0.4554   0.4452
   5       0.3192   0.5175   0.5124
   6       0.3569   0.5930   0.5923
   7       0.2247   0.4946   0.4556
   8       0.2553   0.5688   0.5316
   9       0.2624   0.6599   0.6222
  10       0.1756   0.5620   0.5005
  11       0.2003   0.6396   0.5778
  12       0.2391   0.7338   0.6692
  13       0.1470   0.6667   0.5886
  14       0.1687   0.7378   0.6593
  15       0.1944   0.8216   0.7416
  16       0.1386   0.8407   0.7653
  17       0.1548   0.8847   0.8125
  18       0.1652   0.9331   0.8656
  19       0.3501   0.4494   0.4870
  20       0.3532   0.4845   0.5307
  21       0.3715   0.5247   0.5808
  22       0.2605   0.4554   0.4452
  23       0.2749   0.5175   0.5124
  24       0.2964   0.5930   0.5924
  25       0.2027   0.4946   0.4556
  26       0.2243   0.5688   0.5316
  27       0.2634   0.6598   0.6221
  28       0.1828   0.5620   0.5005
  29       0.2011   0.6396   0.5778
  30       0.2191   0.7337   0.6692
  31       0.1492   0.6667   0.5886
  32       0.1614   0.7378   0.6593
  33       0.1856   0.8216   0.7416
  34       0.1436   0.8407   0.7653
  35       0.1445   0.8847   0.8125
  36       0.1465   0.9331   0.8655
  37       0.3440   0.4494   0.4870
  38       0.3511   0.4845   0.5307
  39       0.3555   0.5247   0.5808
  40       0.2598   0.4554   0.4452
  41       0.2782   0.5175   0.5124
  42       0.3004   0.5930   0.5924
  43       0.2204   0.4946   0.4556
  44       0.2200   0.5688   0.5316
  45       0.2428   0.6598   0.6221
  46       0.1685   0.5620   0.5005
  47       0.1767   0.6396   0.5778
  48       0.1953   0.7337   0.6692
  49       0.1506   0.6667   0.5886
  50       0.1522   0.7378   0.6593
  51       0.1746   0.8216   0.7416
  52       0.1432   0.8407   0.7653
  53       0.1450   0.8847   0.8125
  54       0.1547   0.9331   0.8655
  55       0.3599   0.4494   0.4870
  56       0.3724   0.4845   0.5307
  57       0.3847   0.5247   0.5808
  58       0.2519   0.4554   0.4452
  59       0.2943   0.5175   0.5124
  60       0.3110   0.5930   0.5923
  61       0.2057   0.4946   0.4556
  62       0.2240   0.5688   0.5316
  63       0.2680   0.6598   0.6221
  64       0.1680   0.5620   0.5005
  65       0.2094   0.6396   0.5778
  66       0.2351   0.7338   0.6692
  67       0.1509   0.6667   0.5886
  68       0.1680   0.7378   0.6593
  69       0.1936   0.8216   0.7416
  70       0.1371   0.8407   0.7653
  71       0.1436   0.8847   0.8125
  72       0.1515   0.9331   0.8656
