   1       0.8336   0.1988   0.1109
   2       0.8795   0.2080   0.1223
   3       0.9301   0.2172   0.1312
   4       0.6537   0.2109   0.1131
   5       0.7275   0.2444   0.1450
   6       0.8147   0.2747   0.1665
   7       0.5464   0.2361   0.1221
   8       0.6266   0.2633   0.1441
   9       0.7243   0.3037   0.1669
  10       0.4779   0.2812   0.1472
  11       0.5542   0.3294   0.1758
  12       0.6485   0.3939   0.2102
  13       0.4381   0.3055   0.1703
  14       0.5019   0.3665   0.2019
  15       0.5800   0.4364   0.2452
  16       0.4320   0.3712   0.2146
  17       0.4682   0.4339   0.2484
  18       0.5097   0.4843   0.2797
  19       0.8336   0.1930   0.1090
  20       0.8795   0.1997   0.1144
  21       0.9301   0.2105   0.1244
  22       0.6537   0.2128   0.1120
  23       0.7275   0.2283   0.1263
  24       0.8146   0.2573   0.1441
  25       0.5464   0.2305   0.1169
  26       0.6266   0.2382   0.1247
  27       0.7243   0.2758   0.1477
  28       0.4779   0.2769   0.1487
  29       0.5542   0.3299   0.1781
  30       0.6485   0.3525   0.1950
  31       0.4381   0.3377   0.1848
  32       0.5019   0.3758   0.2014
  33       0.5800   0.4103   0.2203
  34       0.4320   0.4055   0.2460
  35       0.4682   0.4366   0.2648
  36       0.5097   0.4576   0.2761
  37       0.8336   0.1901   0.1069
  38       0.8795   0.2072   0.1231
  39       0.9301   0.2067   0.1222
  40       0.6537   0.2159   0.1147
  41       0.7275   0.2454   0.1383
  42       0.8146   0.2953   0.1716
  43       0.5464   0.2360   0.1287
  44       0.6266   0.2720   0.1569
  45       0.7243   0.2832   0.1611
  46       0.4779   0.2720   0.1476
  47       0.5542   0.3303   0.1787
  48       0.6485   0.3742   0.2069
  49       0.4381   0.3082   0.1787
  50       0.5019   0.3543   0.1971
  51       0.5800   0.3889   0.2111
  52       0.4320   0.4021   0.2359
  53       0.4682   0.4197   0.2450
  54       0.5097   0.4308   0.2554
  55       0.8336   0.1977   0.1066
  56       0.8795   0.2027   0.1040
  57       0.9301   0.2115   0.1102
  58       0.6537   0.2156   0.1145
  59       0.7275   0.2255   0.1177
  60       0.8147   0.2529   0.1366
  61       0.5464   0.2420   0.1309
  62       0.6266   0.2532   0.1321
  63       0.7243   0.2985   0.1589
  64       0.4779   0.2697   0.1444
  65       0.5542   0.2958   0.1515
  66       0.6485   0.3418   0.1726
  67       0.4381   0.3086   0.1699
  68       0.5019   0.3560   0.2023
  69       0.5800   0.3867   0.2202
  70       0.4320   0.3636   0.2121
  71       0.4682   0.4041   0.2306
  72       0.5097   0.4427   0.2531
