   1       0.7425   0.2863   0.1595
   2       0.7718   0.3026   0.1685
   3       0.8088   0.3136   0.1751
   4       0.5449   0.3632   0.2192
   5       0.5940   0.3917   0.2273
   6       0.6372   0.4256   0.2479
   7       0.4337   0.4323   0.2760
   8       0.4742   0.4897   0.3108
   9       0.4970   0.5579   0.3507
  10       0.3276   0.5266   0.3806
  11       0.3553   0.6045   0.4435
  12       0.3774   0.6892   0.4984
  13       0.2685   0.6514   0.5301
  14       0.2787   0.7202   0.5920
  15       0.3098   0.7959   0.6433
  16       0.2136   0.8356   0.7459
  17       0.2114   0.8792   0.7916
  18       0.2233   0.9271   0.8427
  19       0.7370   0.2882   0.1594
  20       0.7654   0.3012   0.1679
  21       0.8022   0.3107   0.1711
  22       0.5511   0.3633   0.2239
  23       0.6041   0.3967   0.2402
  24       0.6580   0.4111   0.2411
  25       0.4269   0.4398   0.2830
  26       0.4314   0.4867   0.3117
  27       0.4522   0.5426   0.3461
  28       0.3345   0.5215   0.3741
  29       0.3730   0.5879   0.4139
  30       0.4085   0.6395   0.4341
  31       0.2624   0.6529   0.5357
  32       0.2727   0.7207   0.5938
  33       0.2945   0.8004   0.6603
  34       0.2220   0.8351   0.7438
  35       0.2276   0.8779   0.7866
  36       0.2388   0.9256   0.8370
  37       0.7470   0.2933   0.1631
  38       0.7703   0.2986   0.1656
  39       0.8096   0.3025   0.1680
  40       0.5554   0.3562   0.2155
  41       0.6088   0.3713   0.2119
  42       0.6781   0.4105   0.2306
  43       0.4258   0.4353   0.2768
  44       0.4706   0.4749   0.2950
  45       0.4983   0.5226   0.3171
  46       0.3420   0.5178   0.3644
  47       0.3757   0.5787   0.3966
  48       0.3919   0.6532   0.4395
  49       0.2762   0.6524   0.5336
  50       0.2866   0.7152   0.5725
  51       0.3152   0.7957   0.6423
  52       0.2206   0.8361   0.7479
  53       0.2305   0.8847   0.8125
  54       0.2372   0.9331   0.8655
  55       0.7441   0.2862   0.1581
  56       0.7804   0.2973   0.1659
  57       0.8216   0.3050   0.1692
  58       0.5594   0.3557   0.2157
  59       0.6108   0.3762   0.2183
  60       0.6766   0.4179   0.2411
  61       0.4388   0.4259   0.2682
  62       0.4786   0.4556   0.2838
  63       0.5136   0.4548   0.2898
  64       0.3394   0.5173   0.3633
  65       0.3623   0.5920   0.4219
  66       0.4139   0.6754   0.4800
  67       0.2613   0.6512   0.5292
  68       0.2804   0.7104   0.5543
  69       0.2876   0.7727   0.5930
  70       0.2193   0.8364   0.7491
  71       0.2250   0.8785   0.7889
  72       0.2358   0.9263   0.8395
