   1       0.8146   0.1452   0.0721
   2       0.8565   0.1539   0.0777
   3       0.9033   0.1630   0.0828
   4       0.6405   0.1759   0.0928
   5       0.7068   0.1940   0.1029
   6       0.7850   0.2140   0.1162
   7       0.5354   0.2008   0.0945
   8       0.6097   0.2198   0.1034
   9       0.7003   0.2352   0.1137
  10       0.4671   0.2498   0.1136
  11       0.5363   0.2794   0.1307
  12       0.6210   0.2987   0.1390
  13       0.4244   0.3325   0.1566
  14       0.4809   0.3424   0.1622
  15       0.5502   0.3824   0.1831
  16       0.4052   0.4525   0.2193
  17       0.4365   0.4878   0.2403
  18       0.4739   0.4970   0.2463
  19       0.8136   0.1461   0.0760
  20       0.8547   0.1547   0.0796
  21       0.9000   0.1623   0.0846
  22       0.6384   0.1826   0.0943
  23       0.7046   0.1996   0.1001
  24       0.7840   0.2142   0.1070
  25       0.5348   0.2035   0.0971
  26       0.6069   0.2175   0.1121
  27       0.6944   0.2534   0.1405
  28       0.4675   0.2579   0.1171
  29       0.5363   0.2677   0.1276
  30       0.6219   0.3035   0.1377
  31       0.4252   0.3300   0.1483
  32       0.4827   0.3264   0.1487
  33       0.5525   0.3636   0.1764
  34       0.4058   0.4840   0.2445
  35       0.4369   0.4919   0.2541
  36       0.4729   0.5053   0.2619
  37       0.8143   0.1494   0.0767
  38       0.8573   0.1709   0.0962
  39       0.9045   0.1875   0.1139
  40       0.6398   0.1822   0.0979
  41       0.7065   0.2172   0.1312
  42       0.7845   0.2529   0.1634
  43       0.5344   0.2156   0.1079
  44       0.6068   0.2163   0.1090
  45       0.6959   0.2427   0.1228
  46       0.4677   0.2716   0.1292
  47       0.5364   0.2745   0.1292
  48       0.6211   0.2890   0.1378
  49       0.4247   0.3347   0.1543
  50       0.4823   0.3499   0.1787
  51       0.5544   0.3734   0.1884
  52       0.4060   0.4669   0.2315
  53       0.4380   0.4464   0.2213
  54       0.4674   0.4485   0.2230
  55       0.8144   0.1489   0.0763
  56       0.8563   0.1652   0.0899
  57       0.9017   0.1790   0.1010
  58       0.6411   0.1766   0.0898
  59       0.7098   0.1935   0.0947
  60       0.7907   0.2245   0.1108
  61       0.5350   0.2203   0.1071
  62       0.6076   0.2466   0.1291
  63       0.6955   0.2638   0.1305
  64       0.4667   0.2530   0.1149
  65       0.5357   0.2701   0.1261
  66       0.6212   0.3092   0.1461
  67       0.4244   0.3357   0.1592
  68       0.4807   0.3769   0.1864
  69       0.5496   0.4217   0.2143
  70       0.4063   0.4524   0.2234
  71       0.4382   0.4821   0.2470
  72       0.4741   0.5056   0.2602
