      1     10      192.0287       104.9737         4.0400         0.7878         0.6443         0.2032         2.6272         0.6717         0.0000         0.0000         0.0000         0.0000         1.9119         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.0683       753.3649       898.0756       649.3746         6.6077         8.4408         8.8662         8.8662         0.1752         0.0981         3.0652
      1     11      192.0783       105.0233         0.0000         0.0092         0.7289         0.0496         0.0496         0.7571         0.0000         0.0000         0.0000         0.0000         1.9859         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.0613       830.0387       995.9243       711.8253         6.6077         9.1161         9.8758         9.8758         0.1757         0.0981         2.9101
      1     12      192.0783       105.0233         0.0000         0.0001         0.0091         0.0000         0.0000         0.8088         0.0000         0.0000         0.0000         0.0000         1.9864         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.7167       864.4938      1034.4769       740.8970         6.6077         9.6553        10.6129        10.6129         0.1757         0.0981         2.8449
      1     13      192.0783       105.0233         0.0000         0.0000         0.0001         0.0000         0.0000         0.8300         0.0000         0.0000         0.0000         0.0000         1.9863         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.3929       850.4918      1017.7316       729.9429         6.6077        10.1003        11.1931        11.1931         0.1757         0.0981         2.8841
      1     14      192.0783       105.0233         0.0000         0.0000         0.0000         0.0000         0.0000         0.8235         0.0000         0.0000         0.0000         0.0000         1.9863         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.1663       811.4905       967.1941       697.9705         6.6077        10.3990        11.6157        11.6157         0.1756         0.0981         2.9633
      1     15      193.2903       106.2353         2.0200         0.3712         0.4368         0.0000         1.2120         0.7619         0.0000         0.0000         0.0000         0.0000         1.9863         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.5187       719.8866       836.4370       625.6562         6.6077        10.4982        11.7530        11.7530         0.1878         0.0981         3.1568
      1     16      194.6208       107.5658         2.0200         0.4574         0.6033         0.1185         1.3305         0.6824         0.0000         0.0000         0.0000         0.0000         1.9936         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0700       627.3082       693.3278       553.2323         6.6077        10.5000        11.5940        11.5940         0.2010         0.0981         3.4039
      1     17      194.6255       107.5705         0.0000         0.0112         0.4415         0.0047         0.0047         0.5330         0.0000         0.0000         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.5904       508.5925       483.5854       463.6830         6.6077        10.2365        11.3242        11.3242         0.2010         0.0982         3.8656
      1     18      199.3192       112.2642         6.0600         1.1819         0.1955         1.0577         4.6937         0.2924         0.0000         0.0000         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2600       426.2272       246.0224       407.0262         6.6077         9.7440        10.8646        10.8646         0.2479         0.0982         3.3554
      1     19      201.5488       114.4938         2.0200         0.9031         0.0693         1.0176         2.2296         0.0000         0.0000         0.0000         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2309       365.0396        79.2065       345.8387         6.6077         9.2091        10.3776        10.3776         0.2697         0.0987         0.0000
      1     20      201.6841       114.6291         0.0000         0.1052         0.6626         0.1353         0.1353         0.0000         0.0000         0.0000         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3557       344.1430        78.5126       324.9420         6.6077         8.7691         9.9132         9.9132         0.2698         0.1000         0.0000
      1     21      201.6841       114.6291         0.0000         0.0111         0.0941         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2560       342.0455        77.9183       322.8445         6.6077         8.4448         9.5089         9.5089         0.2685         0.1013         0.0000
      1     22      202.9932       115.9382         2.0200         0.6716         0.0504         0.0971         1.3091         0.0000         0.0000         0.0000         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7752       340.5409        77.4106       321.3399         6.6077         8.1525         9.1809         9.1809         0.2804         0.1025         0.0000
      1     23      206.5514       119.4964         4.0400         1.0880         0.0655         1.1342         3.5582         0.0000         0.0000         0.0000         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1813       338.9617        77.0734       319.7607         6.6077         7.8358         8.9078         8.9078         0.3139         0.1045         0.0000
      1     24      206.7949       119.7400         0.0000         0.1497         0.6947         0.2435         0.2435         0.0000         0.0000         0.0000         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7719       337.5533        76.7725       318.3523         6.6077         7.5553         8.6743         8.6743         0.3096         0.1113         0.0000
