   1       0.6538   0.8247   0.7738
   2       0.6437   0.8283   0.7612
   3       0.6542   0.8403   0.7787
   4       0.5668   0.8460   0.8308
   5       0.5862   0.8640   0.8499
   6       0.6164   0.8810   0.8588
   7       0.5086   0.8606   0.8357
   8       0.5599   0.8814   0.8561
   9       0.5721   0.9050   0.8787
  10       0.4938   0.8839   0.8521
  11       0.5113   0.9048   0.8725
  12       0.5298   0.9284   0.8951
  13       0.4477   0.9166   0.8819
  14       0.4630   0.9346   0.8997
  15       0.4711   0.9548   0.9195
  16       0.4083   0.9635   0.9331
  17       0.4158   0.9737   0.9441
  18       0.4182   0.9846   0.9561
  19       0.6916   0.8233   0.7684
  20       0.7091   0.8281   0.7602
  21       0.7108   0.8361   0.7625
  22       0.5831   0.8421   0.8157
  23       0.5969   0.8614   0.8399
  24       0.5867   0.8825   0.8646
  25       0.5327   0.8606   0.8357
  26       0.5005   0.8814   0.8561
  27       0.4988   0.9049   0.8787
  28       0.5146   0.8839   0.8521
  29       0.4460   0.9048   0.8725
  30       0.4185   0.9284   0.8951
  31       0.4393   0.9166   0.8819
  32       0.4333   0.9346   0.8997
  33       0.4272   0.9548   0.9195
  34       0.4058   0.9635   0.9331
  35       0.3940   0.9737   0.9441
  36       0.3868   0.9846   0.9561
  37       0.7005   0.8273   0.7837
  38       0.7054   0.8341   0.7831
  39       0.7228   0.8363   0.7760
  40       0.6033   0.8433   0.8206
  41       0.5704   0.8640   0.8499
  42       0.5581   0.8838   0.8697
  43       0.5343   0.8606   0.8357
  44       0.5001   0.8814   0.8561
  45       0.4795   0.9049   0.8787
  46       0.4729   0.8839   0.8521
  47       0.4392   0.9048   0.8725
  48       0.4396   0.9284   0.8951
  49       0.4327   0.9166   0.8819
  50       0.4395   0.9346   0.8997
  51       0.4127   0.9548   0.9195
  52       0.4152   0.9635   0.9331
  53       0.4073   0.9737   0.9441
  54       0.4087   0.9846   0.9561
  55       0.6758   0.8283   0.7875
  56       0.6915   0.8389   0.8016
  57       0.6784   0.8502   0.8164
  58       0.5937   0.8460   0.8308
  59       0.6074   0.8640   0.8499
  60       0.6459   0.8814   0.8602
  61       0.5010   0.8606   0.8357
  62       0.5041   0.8814   0.8561
  63       0.5347   0.9049   0.8787
  64       0.4390   0.8839   0.8521
  65       0.4842   0.9048   0.8725
  66       0.5299   0.9284   0.8951
  67       0.4575   0.9166   0.8819
  68       0.4392   0.9346   0.8997
  69       0.4406   0.9548   0.9195
  70       0.4157   0.9635   0.9331
  71       0.4536   0.9737   0.9441
  72       0.4462   0.9846   0.9561
