      1     10      390.8211       196.5911         0.0000         0.0000         0.0000         0.0000         0.0000         0.9331         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -669.6163       753.3649      1376.3070       657.6977         7.3752         8.4408         8.8662         8.8662         0.2173         0.1948         4.9829
      1     11      390.8181       196.5881         0.0000         0.0000         0.0000         0.0000         0.0000         1.0459         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -755.2909       830.0387      1524.4597       720.4124         7.3752         9.1161         9.8758         9.8758         0.2172         0.1949         4.7106
      1     12      390.8151       196.5850         0.0000         0.0000         0.0000         0.0000         0.0000         1.1122         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -782.7364       864.4938      1582.1398       749.2700         7.3752         9.6553        10.6129        10.6129         0.2171         0.1949         4.5954
      1     13      390.8120       196.5820         0.0000         0.0000         0.0000         0.0000         0.0000         1.1356         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -765.6578       850.4918      1558.0686       738.3608         7.3752        10.1003        11.1931        11.1931         0.2169         0.1950         4.6632
      1     14      390.8090       196.5790         0.0000         0.0000         0.0000         0.0000         0.0000         1.1238         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -721.1014       811.4905      1483.1515       706.5458         7.3752        10.3990        11.6157        11.6157         0.2168         0.1951         4.8038
      1     15      390.8060       196.5760         0.0000         0.0000         0.0000         0.0000         0.0000         1.0366         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -588.6321       719.8866      1284.6252       633.4294         7.3752        10.4982        11.7530        11.7530         0.2167         0.1952         5.1420
      1     16      390.8030       196.5729         0.0000         0.0000         0.0000         0.0000         0.0000         0.9283         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -443.9660       627.3082      1065.0372       559.5233         7.3752        10.5000        11.5940        11.5940         0.2166         0.1953         5.5777
      1     17      390.7999       196.5699         0.0000         0.0000         0.0000         0.0000         0.0000         0.7293         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -203.1900       508.5925       737.6855       467.2833         7.3752        10.2365        11.3242        11.3242         0.2165         0.1953         6.3809
      1     18      390.7969       196.5669         0.0000         0.0000         0.0000         0.0000         0.0000         0.4094         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       153.6810       426.2272       349.4909       408.6648         7.3752         9.7440        10.8646        10.8646         0.2164         0.1954         5.4706
      1     19      390.7939       196.5638         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4458       365.0396        85.0486       347.4773         7.3752         9.2091        10.3776        10.3776         0.2163         0.1955         0.0000
      1     20      390.7909       196.5608         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5635       344.1430        84.0983       326.5807         7.3752         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7878       196.5578         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4645       342.0455        82.9848       324.4832         7.3752         8.4448         9.5089         9.5089         0.2161         0.1956         0.0000
      1     22      390.7848       196.5547         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9758       340.5409        82.1916       322.9785         7.3752         8.1525         9.1809         9.1809         0.2160         0.1957         0.0000
      1     23      390.7818       196.5517         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3868       338.9617        82.0405       321.3993         7.3752         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7787       196.5487         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9779       337.5533        81.9382       319.9910         7.3752         7.5553         8.6743         8.6743         0.2158         0.1958         0.0000
