      1     10      390.8387       196.6087         0.0000         0.0000         0.0000         0.0000         0.0000         0.4457         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.5716       753.3649       564.7115       656.8738         4.8573         8.4408         8.8662         8.8662         0.2175         0.1947         1.9078
      1     11      390.8357       196.6056         0.0000         0.0000         0.0000         0.0000         0.0000         0.5036         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       156.1721       830.0387       625.6812       719.8492         4.8573         9.1161         9.8758         9.8758         0.2174         0.1948         1.8079
      1     12      390.8326       196.6026         0.0000         0.0000         0.0000         0.0000         0.0000         0.5396         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       162.9150       864.4938       649.3486       748.8911         4.8573         9.6553        10.6129        10.6129         0.2173         0.1949         1.7638
      1     13      390.8296       196.5996         0.0000         0.0000         0.0000         0.0000         0.0000         0.5565         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       164.3195       850.4918       638.5337       737.8733         4.8573        10.1003        11.1931        11.1931         0.2172         0.1950         1.7841
      1     14      390.8266       196.5965         0.0000         0.0000         0.0000         0.0000         0.0000         0.5560         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.8913       811.4905       609.9163       705.8680         4.8573        10.3990        11.6157        11.6157         0.2171         0.1950         1.8408
      1     15      390.8235       196.5935         0.0000         0.0000         0.0000         0.0000         0.0000         0.5179         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       171.2554       719.8866       528.8721       632.5355         4.8573        10.4982        11.7530        11.7530         0.2170         0.1951         1.9583
      1     16      390.8205       196.5905         0.0000         0.0000         0.0000         0.0000         0.0000         0.4690         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       181.3844       627.3082       444.1020       558.6707         4.8573        10.5000        11.5940        11.5940         0.2169         0.1952         2.1375
      1     17      390.8175       196.5874         0.0000         0.0000         0.0000         0.0000         0.0000         0.3512         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.4628       508.5925       292.0344       466.7437         4.8573        10.2365        11.3242        11.3242         0.2168         0.1953         2.2269
      1     18      390.8145       196.5844         0.0000         0.0000         0.0000         0.0000         0.0000         0.1893         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.4175       426.2272       161.0529       408.3918         4.8573         9.7440        10.8646        10.8646         0.2167         0.1953         1.9837
      1     19      390.8114       196.5814         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7933       365.0396        62.1588       347.2043         4.8573         9.2091        10.3776        10.3776         0.2165         0.1954         0.0000
      1     20      390.8084       196.5784         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9131       344.1430        61.5394       326.3077         4.8573         8.7691         9.9132         9.9132         0.2164         0.1955         0.0000
      1     21      390.8054       196.5753         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8140       342.0455        60.7965       324.2102         4.8573         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8023       196.5723         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3283       340.5409        60.2812       322.7056         4.8573         8.1525         9.1809         9.1809         0.2162         0.1956         0.0000
      1     23      390.7993       196.5693         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7376       338.9617        60.1792       321.1263         4.8573         7.8358         8.9078         8.9078         0.2161         0.1957         0.0000
      1     24      390.7963       196.5663         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3283       337.5533        60.1155       319.7180         4.8573         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
