      1     15      390.8006       196.5706         0.0000         0.0000         0.0000         0.0000         0.0000         0.7559         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -128.7598       719.8866       827.1904       630.9912         6.6065        10.4982        11.7530        11.7530         0.2169         0.1949         3.1896
      1     16      390.7976       196.5675         0.0000         0.0000         0.0000         0.0000         0.0000         0.6492         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -24.4644       627.3082       648.6061       557.4452         6.6065        10.5000        11.5940        11.5940         0.2168         0.1950         3.2404
      1     17      390.7946       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         0.4528         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.5678       508.5925       383.8827       466.0546         6.6065        10.2365        11.3242        11.3242         0.2167         0.1951         3.0287
      1     18      390.7915       196.5615         0.0000         0.0000         0.0000         0.0000         0.0000         0.2715         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.8813       426.2272       228.7815       408.1381         6.6065         9.7440        10.8646        10.8646         0.2166         0.1952         3.0578
      1     19      390.7885       196.5585         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5548       365.0396        77.4212       346.9506         6.6065         9.2091        10.3776        10.3776         0.2165         0.1952         0.0000
      1     20      390.7855       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6747       344.1430        76.6128       326.0539         6.6065         8.7691         9.9132         9.9132         0.2164         0.1953         0.0000
      1     21      390.7824       196.5524         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5755       342.0455        75.7233       323.9565         6.6065         8.4448         9.5089         9.5089         0.2163         0.1954         0.0000
      1     22      390.7794       196.5494         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0899       340.5409        75.0678       322.4518         6.6065         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7764       196.5463         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4992       338.9617        74.8780       320.8726         6.6065         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7733       196.5433         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0901       337.5533        74.7303       319.4642         6.6065         7.5553         8.6743         8.6743         0.2160         0.1956         0.0000
