Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.6533       336.3755       165.5742       336.3755        11.8576         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.6008       335.3319       165.4954       335.3319        11.8576         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.5437       334.2916       166.0116       334.2916        11.8576         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.7612       333.5106       165.8910       333.5106        11.8576         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      388.4449       194.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.0103       332.7639       165.7866       332.7639        11.8576         6.5790         7.8687         7.8687         0.1941         0.1942         0.0000
      1      6      388.4419       194.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9894       345.7291       164.9880       345.7291        11.8576         6.4899         7.7463         7.7463         0.1940         0.1942         0.0000
      1      7      388.4388       194.2088         0.0000         0.0000         0.0000         0.0000         0.0000         0.1884         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.4897       402.3554       268.7168       385.3056        11.8576         6.6359         7.6979         7.6979         0.1940         0.1942         2.2921
      1      8      388.4358       194.2058         0.0000         0.0000         0.0000         0.0000         0.0000         0.3562         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.3080       508.3166       417.8475       464.2646        11.8576         7.0751         7.8396         7.8396         0.1940         0.1942         2.2227
      1      9      388.4328       194.2028         0.0000         0.0000         0.0000         0.0000         0.0000         0.5004         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       141.4910       636.8689       577.1033       560.6573        11.8576         7.7190         8.2171         8.2171         0.1940         0.1942         2.0810
      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6327         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.3478       753.3649       715.6354       651.6087        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         1.9971
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7496         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        44.4925       830.0387       830.8895       713.9005        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         2.0238
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8521         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -21.2552       864.4938       929.9332       742.7739        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         2.1788
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9114         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -67.8097       850.4918       969.7756       731.9200        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         2.3700
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9318         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -102.4479       811.4905       975.5486       700.1378        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         2.5995
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7796         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        40.7034       719.8866       763.0884       627.8442        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         2.3737
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6318         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       139.0121       627.3082       589.3171       555.0757        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         2.2398
      1     17      390.5165       196.2865         3.2107         0.7947         0.3081         0.1815         2.1079         0.4607         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.2169       508.5925       427.9001       464.7390        11.8576        10.2365        11.3242        11.3242         0.2148         0.1942         2.3995
      1     18      390.5883       196.3583         0.0000         0.0496         0.6702         0.0749         0.0749         0.2593         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.6168       426.2272       290.3099       407.5586        11.8576         9.7440        10.8646        10.8646         0.2155         0.1943         2.2979
      1     19      390.5853       196.3553         0.0000         0.0041         0.0455         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8344       365.0396       170.5234       345.5662        11.8576         9.2091        10.3776        10.3776         0.2154         0.1944         0.0000
      1     20      390.5823       196.3523         0.0000         0.0004         0.0038         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9555       344.1430       168.9382       324.6696        11.8576         8.7691         9.9132         9.9132         0.2153         0.1944         0.0000
      1     21      390.5793       196.3492         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8560       342.0455       166.7586       322.5721        11.8576         8.4448         9.5089         9.5089         0.2152         0.1945         0.0000
      1     22      390.5762       196.3462         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3717       340.5409       165.3769       321.0674        11.8576         8.1525         9.1809         9.1809         0.2151         0.1946         0.0000
      1     23      390.5732       196.3432         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7800       338.9617       165.3166       319.4882        11.8576         7.8358         8.9078         8.9078         0.2150         0.1946         0.0000
      1     24      390.5702       196.3401         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3708       337.5533       165.3822       318.0799        11.8576         7.5553         8.6743         8.6743         0.2149         0.1947         0.0000
