Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.4933       0.1226       0.0714       0.0446       0.0026       0.0420       3.0778       0.2688       0.5030
      1  784    1       0.5246       0.1282       0.0704       0.0454       0.0026       0.0428       3.0935       0.2736       0.5382
      1  785    1       0.5288       0.1290       0.0704       0.0455       0.0026       0.0429       3.0839       0.2743       0.5437
      1  786    1       0.5212       0.1275       0.0704       0.0453       0.0026       0.0427       3.0669       0.2731       0.5352
      1  787    1       0.5132       0.1258       0.0705       0.0452       0.0026       0.0425       3.0430       0.2721       0.5266
      1  788    1       0.5049       0.1240       0.0705       0.0449       0.0026       0.0423       3.0116       0.2709       0.5181
      1  789    1       0.4834       0.1199       0.0725       0.0444       0.0026       0.0418       2.9783       0.2680       0.4953
      1  790    1       0.4999       0.1231       0.0710       0.0449       0.0026       0.0423       3.0024       0.2706       0.5128
      1  791    1       0.5125       0.1256       0.0705       0.0452       0.0026       0.0426       3.0302       0.2722       0.5264
      1  792    1       0.5236       0.1279       0.0704       0.0454       0.0026       0.0428       3.0560       0.2737       0.5386
      1  828    1       0.5158       0.1265       0.0702       0.0452       0.0026       0.0426       3.0587       0.2721       0.5291
      1  829    1       0.5277       0.1288       0.0704       0.0455       0.0026       0.0429       3.0597       0.2742       0.5435
      1  830    1       0.5175       0.1265       0.0706       0.0453       0.0026       0.0427       3.0335       0.2729       0.5322
      1  831    1       0.5118       0.1252       0.0713       0.0452       0.0026       0.0426       3.0115       0.2721       0.5265
      1  832    1       0.5165       0.1251       0.0724       0.0452       0.0026       0.0426       3.0026       0.2720       0.5318
      1  833    1       0.5286       0.1276       0.0724       0.0454       0.0026       0.0428       3.0191       0.2735       0.5457
      1  834    1       0.5409       0.1301       0.0724       0.0458       0.0026       0.0432       3.0185       0.2758       0.5606
      1  835    1       0.5460       0.1305       0.0732       0.0459       0.0026       0.0433       2.9842       0.2764       0.5680
      1  836    1       0.5346       0.1288       0.0724       0.0457       0.0026       0.0430       3.0020       0.2750       0.5538
      1  837    1       0.5315       0.1291       0.0711       0.0456       0.0026       0.0430       3.0394       0.2746       0.5487
      1  873    1       0.5424       0.1314       0.0710       0.0458       0.0026       0.0432       3.0515       0.2760       0.5613
      1  874    1       0.5427       0.1305       0.0724       0.0458       0.0026       0.0432       3.0154       0.2760       0.5629
      1  875    1       0.5538       0.1309       0.0748       0.0461       0.0026       0.0434       2.9744       0.2773       0.5772
      1  876    1       0.5258       0.1270       0.0724       0.0454       0.0026       0.0428       2.9648       0.2733       0.5447
      1  877    1       0.5362       0.1292       0.0724       0.0456       0.0026       0.0430       3.0221       0.2746       0.5548
      1  878    1       0.5306       0.1280       0.0724       0.0456       0.0026       0.0430       3.0331       0.2744       0.5475
      1  879    1       0.5267       0.1284       0.0707       0.0455       0.0026       0.0429       3.0422       0.2740       0.5429
      1  880    1       0.5153       0.1261       0.0706       0.0452       0.0026       0.0426       3.0080       0.2725       0.5307
      1  881    1       0.5025       0.1236       0.0707       0.0450       0.0026       0.0424       3.0047       0.2711       0.5158
      1  882    1       0.5128       0.1260       0.0700       0.0452       0.0026       0.0426       3.0306       0.2724       0.5269
      1  918    1       0.5333       0.1299       0.0704       0.0456       0.0026       0.0430       3.0613       0.2746       0.5500
