      1     10      192.8760       105.8210         2.0059         0.3653         0.4547         0.0000         1.2035         0.6764         0.0000         0.0000         0.0000         0.0000         1.9821         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.1831       753.3649       903.7266       650.8621         6.6521         8.4408         8.8662         8.8662         0.1836         0.0981         3.0889
      1     11      194.0795       107.0245         2.0059         0.3779         0.7898         0.0000         1.2035         0.7626         0.0000         0.0000         0.0000         0.0000         1.9917         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9268       830.0387      1002.7078       713.4355         6.6521         9.1161         9.8758         9.8758         0.1957         0.0981         2.9334
      1     12      195.2830       108.2280         2.0059         0.3624         0.8179         0.0000         1.2035         0.8148         0.0000         0.0000         0.0000         0.0000         1.9960         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.0002       864.4938      1041.8757       742.5024         6.6521         9.6553        10.6129        10.6129         0.2077         0.0981         2.8682
      1     13      196.4866       109.4316         2.0059         0.3622         0.8025         0.0000         1.2035         0.8361         0.0000         0.0000         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.4488       850.4918      1025.1288       731.5375         6.6521        10.1003        11.1931        11.1931         0.2196         0.0982         2.9074
      1     14      196.4866       109.4316         0.0000         0.0021         0.3602         0.0000         0.0000         0.8294         0.0000         0.0000         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7563       811.4905       974.2617       699.5518         6.6521        10.3990        11.6157        11.6157         0.2195         0.0983         2.9867
      1     15      196.4866       109.4316         0.0000         0.0000         0.0020         0.0000         0.0000         0.7673         0.0000         0.0000         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.2091       719.8866       842.6484       627.0136         6.6521        10.4982        11.7530        11.7530         0.2194         0.0984         3.1810
      1     16      197.6973       110.6423         2.0059         0.4048         0.3903         0.0072         1.2108         0.6871         0.0000         0.0000         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2367       627.3082       698.5173       554.2695         6.6521        10.5000        11.5940        11.5940         0.2314         0.0986         3.4293
      1     17      202.5403       115.4853         6.0176         1.1552         0.4242         1.2324         4.8430         0.5366         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.2969       508.5925       487.6358       464.2612         6.6521        10.2365        11.3242        11.3242         0.2796         0.0988         3.8938
      1     18      202.7865       115.7315         0.0000         0.0876         0.8214         0.2462         0.2462         0.2946         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9664       426.2272       248.7336       407.3053         6.6521         9.7440        10.8646        10.8646         0.2801         0.1007         3.3806
      1     19      202.7865       115.7315         0.0000         0.0088         0.0788         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8885       365.0396        81.0099       346.1177         6.6521         9.2091        10.3776        10.3776         0.2781         0.1027         0.0000
      1     20      204.0846       117.0296         2.0059         0.6641         0.0524         0.0946         1.2981         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.0121       344.1430        80.2781       325.2211         6.6521         8.7691         9.9132         9.9132         0.2893         0.1045         0.0000
      1     21      204.1291       117.0741         0.0000         0.0729         0.5468         0.0444         0.0444         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9123       342.0455        79.5865       323.1236         6.6521         8.4448         9.5089         9.5089         0.2869         0.1073         0.0000
      1     22      204.1290       117.0741         0.0000         0.0080         0.0648         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4305       340.5409        79.0322       321.6190         6.6521         8.1525         9.1809         9.1809         0.2843         0.1099         0.0000
      1     23      207.0428       119.9878         4.0118         1.0476         0.0585         0.5067         2.9137         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8375       338.9617        78.7371       320.0398         6.6521         7.8358         8.9078         8.9078         0.3111         0.1122         0.0000
      1     24      209.1318       122.0768         2.0059         0.8982         0.0662         0.8855         2.0890         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4281       337.5533        78.4822       318.6314         6.6521         7.5553         8.6743         8.6743         0.3259         0.1184         0.0000
