   1       0.9085   0.9930   0.9631
   2       0.9099   0.9934   0.9642
   3       0.9101   0.9936   0.9649
   4       0.9052   0.9983   0.9833
   5       0.9057   0.9985   0.9835
   6       0.9060   0.9987   0.9837
   7       0.9042   0.9985   0.9833
   8       0.9045   0.9987   0.9835
   9       0.9050   0.9990   0.9838
  10       0.9038   0.9988   0.9835
  11       0.9041   0.9990   0.9837
  12       0.8870   0.9992   0.9839
  13       0.8910   0.9991   0.9838
  14       0.8881   0.9993   0.9840
  15       0.8878   0.9995   0.9842
  16       0.8729   0.9996   0.9844
  17       0.8736   0.9997   0.9845
  18       0.8747   0.9998   0.9846
  19       0.9078   0.9929   0.9629
  20       0.9083   0.9905   0.9531
  21       0.9088   0.9911   0.9552
  22       0.9051   0.9983   0.9833
  23       0.9055   0.9949   0.9696
  24       0.9058   0.9940   0.9657
  25       0.9042   0.9985   0.9833
  26       0.9045   0.9987   0.9835
  27       0.9049   0.9990   0.9838
  28       0.8885   0.9988   0.9835
  29       0.8874   0.9990   0.9837
  30       0.8873   0.9992   0.9839
  31       0.8847   0.9991   0.9838
  32       0.8939   0.9993   0.9840
  33       0.8886   0.9995   0.9842
  34       0.8627   0.9996   0.9844
  35       0.8597   0.9997   0.9845
  36       0.8571   0.9998   0.9846
  37       0.9073   0.9883   0.9450
  38       0.9071   0.9868   0.9391
  39       0.9074   0.9865   0.9378
  40       0.9049   0.9983   0.9833
  41       0.8905   0.9985   0.9835
  42       0.8895   0.9987   0.9837
  43       0.8896   0.9985   0.9833
  44       0.8878   0.9987   0.9835
  45       0.8879   0.9990   0.9838
  46       0.8874   0.9988   0.9835
  47       0.8859   0.9990   0.9837
  48       0.8858   0.9992   0.9839
  49       0.8739   0.9991   0.9838
  50       0.8703   0.9993   0.9840
  51       0.8695   0.9995   0.9842
  52       0.8606   0.9996   0.9844
  53       0.8608   0.9997   0.9845
  54       0.8623   0.9998   0.9846
  55       0.9078   0.9929   0.9629
  56       0.9081   0.9938   0.9659
  57       0.9085   0.9950   0.9701
  58       0.9051   0.9983   0.9833
  59       0.9054   0.9985   0.9835
  60       0.9057   0.9987   0.9837
  61       0.8926   0.9985   0.9833
  62       0.8901   0.9987   0.9835
  63       0.8897   0.9990   0.9838
  64       0.9038   0.9988   0.9835
  65       0.9040   0.9990   0.9837
  66       0.8953   0.9992   0.9839
  67       0.8801   0.9991   0.9838
  68       0.8901   0.9993   0.9840
  69       0.8822   0.9995   0.9842
  70       0.8721   0.9996   0.9844
  71       0.8726   0.9997   0.9845
  72       0.8738   0.9998   0.9846
