Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1      76.3959      21.4593      26.4356       9.9033       0.7080       9.1954     552.6921      51.5510      84.4143
      1  520    1     103.7212      27.2322      23.8996      11.1711       0.7080      10.4632     609.1020      58.6601     113.4009
      1  521    1      71.4982      20.4163      27.0172       9.6943       0.7080       8.9864     533.3626      50.3466      79.7029
      1  522    1      90.3251      24.4645      25.2711      10.6887       0.7080       9.9807     584.6312      55.8581      99.2141
      1  523    1      62.7999      18.6472      27.5376       9.1591       0.7080       8.4511     509.6897      47.5426      70.6468
      1  524    1      92.1030      24.8340      24.7445      10.6905       0.7080       9.9826     601.6368      55.8863     100.2637
      1  525    1      85.3574      23.3873      25.0990      10.3848       0.7080       9.6769     584.4256      54.1984      93.0503
      1  526    1      59.7108      17.9572      28.2515       8.9390       0.7080       8.2310     486.5798      46.3707      68.3434
      1  555    1     109.7123      28.4768      23.6067      11.4004       0.7080      10.6924     622.4496      60.0075     119.8562
      1  556    1      69.1881      19.9546      27.1988       9.5732       0.7080       8.8652     525.5386      49.7258      77.4063
      1  557    1      53.2167      16.6855      28.6764       8.4889       0.7080       7.7809     454.2582      43.9627      62.3280
      1  558    1      99.4759      26.3621      24.3229      11.0174       0.7080      10.3094     602.9705      57.7366     108.8339
      1  559    1      72.8603      20.7763      26.4430       9.7371       0.7080       9.0292     548.6151      50.6068      80.4022
      1  560    1      76.8910      21.6239      26.2727       9.9721       0.7080       9.2642     558.9379      51.9639      84.7140
