   1       0.7664   0.4856   0.3478
   2       0.7954   0.4987   0.3538
   3       0.8277   0.5234   0.3765
   4       0.6733   0.5229   0.3603
   5       0.7182   0.5598   0.3851
   6       0.7649   0.5971   0.4088
   7       0.5960   0.5705   0.4064
   8       0.6509   0.6257   0.4466
   9       0.7019   0.6705   0.4759
  10       0.5230   0.6372   0.4676
  11       0.5737   0.6930   0.5088
  12       0.6101   0.7586   0.5616
  13       0.4860   0.7233   0.5518
  14       0.5276   0.7643   0.5950
  15       0.5665   0.8148   0.6390
  16       0.4605   0.8473   0.6727
  17       0.4679   0.8753   0.7060
  18       0.4842   0.9058   0.7429
  19       0.7850   0.4936   0.3486
  20       0.8154   0.5081   0.3572
  21       0.8346   0.5184   0.3667
  22       0.6663   0.5239   0.3616
  23       0.6814   0.5476   0.3888
  24       0.7129   0.5790   0.4129
  25       0.5741   0.5701   0.4067
  26       0.6048   0.6090   0.4422
  27       0.6251   0.6551   0.4776
  28       0.5273   0.6291   0.4631
  29       0.5369   0.6556   0.4793
  30       0.5711   0.7015   0.5177
  31       0.4862   0.7277   0.5515
  32       0.4942   0.7615   0.5809
  33       0.5190   0.8053   0.6211
  34       0.4673   0.8443   0.6694
  35       0.4790   0.8648   0.6861
  36       0.4924   0.8839   0.7035
  37       0.7697   0.4922   0.3578
  38       0.7871   0.5166   0.3840
  39       0.7866   0.5377   0.4023
  40       0.6609   0.5307   0.3778
  41       0.6675   0.5490   0.4099
  42       0.7009   0.5849   0.4510
  43       0.5765   0.5724   0.4110
  44       0.5833   0.6034   0.4356
  45       0.6107   0.6468   0.4711
  46       0.5175   0.6332   0.4732
  47       0.5418   0.6675   0.4991
  48       0.5883   0.7146   0.5435
  49       0.4950   0.7168   0.5463
  50       0.5019   0.7535   0.5675
  51       0.5303   0.7950   0.5954
  52       0.4637   0.8498   0.6742
  53       0.4701   0.8685   0.6954
  54       0.4867   0.8860   0.7091
  55       0.7602   0.4877   0.3557
  56       0.7852   0.5058   0.3820
  57       0.8049   0.5172   0.3878
  58       0.6692   0.5229   0.3719
  59       0.7108   0.5473   0.3896
  60       0.7578   0.5784   0.4166
  61       0.5803   0.5646   0.4065
  62       0.6145   0.5937   0.4466
  63       0.6658   0.6276   0.4832
  64       0.5376   0.6259   0.4696
  65       0.5919   0.6667   0.4986
  66       0.6400   0.7106   0.5382
  67       0.4906   0.7170   0.5488
  68       0.5254   0.7457   0.5753
  69       0.5690   0.7716   0.6053
  70       0.4562   0.8477   0.6751
  71       0.4708   0.8739   0.7128
  72       0.5011   0.9044   0.7554
