Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.2742       0.0757       0.0893       0.0366       0.0026       0.0339       1.8078       0.1913       0.3045
      1  520    1       0.2776       0.0743       0.0922       0.0367       0.0026       0.0341       1.8340       0.1919       0.3064
      1  521    1       0.2917       0.0768       0.0929       0.0374       0.0026       0.0347       1.9037       0.1956       0.3202
      1  522    1       0.2864       0.0760       0.0925       0.0371       0.0026       0.0345       1.8689       0.1942       0.3155
      1  523    1       0.3006       0.0787       0.0927       0.0380       0.0026       0.0354       1.9279       0.1991       0.3298
      1  524    1       0.2969       0.0784       0.0886       0.0378       0.0026       0.0352       1.9313       0.1980       0.3233
      1  525    1       0.2906       0.0779       0.0883       0.0377       0.0026       0.0351       1.9038       0.1977       0.3178
      1  526    1       0.2844       0.0789       0.0873       0.0375       0.0026       0.0349       1.8655       0.1967       0.3145
      1  555    1       0.2783       0.0746       0.0900       0.0367       0.0026       0.0341       1.8543       0.1917       0.3051
      1  556    1       0.3047       0.0794       0.0929       0.0379       0.0026       0.0353       1.9358       0.1983       0.3343
      1  557    1       0.3133       0.0812       0.0929       0.0382       0.0026       0.0356       1.9442       0.1998       0.3443
      1  558    1       0.3198       0.0825       0.0929       0.0386       0.0026       0.0360       1.9813       0.2019       0.3506
      1  559    1       0.3248       0.0836       0.0929       0.0388       0.0026       0.0362       1.9988       0.2033       0.3558
      1  560    1       0.3168       0.0819       0.0929       0.0386       0.0026       0.0360       1.9950       0.2021       0.3463
      1  561    1       0.3183       0.0822       0.0929       0.0389       0.0026       0.0362       1.9806       0.2037       0.3488
      1  562    1       0.3012       0.0803       0.0907       0.0382       0.0026       0.0356       1.9384       0.2004       0.3308
      1  591    1       0.2974       0.0779       0.0929       0.0376       0.0026       0.0350       1.8993       0.1967       0.3272
      1  592    1       0.3154       0.0816       0.0929       0.0384       0.0026       0.0357       1.9514       0.2004       0.3466
      1  593    1       0.3276       0.0842       0.0929       0.0389       0.0026       0.0362       2.0172       0.2031       0.3584
      1  594    1       0.3292       0.0845       0.0929       0.0390       0.0026       0.0364       2.0030       0.2038       0.3610
      1  595    1       0.3333       0.0853       0.0929       0.0392       0.0026       0.0366       2.0334       0.2050       0.3646
      1  596    1       0.3396       0.0866       0.0929       0.0396       0.0026       0.0370       2.0380       0.2074       0.3720
      1  597    1       0.3408       0.0869       0.0929       0.0398       0.0026       0.0372       2.0327       0.2086       0.3736
      1  598    1       0.3229       0.0832       0.0929       0.0391       0.0026       0.0365       1.9835       0.2050       0.3542
      1  627    1       0.3019       0.0789       0.0929       0.0378       0.0026       0.0352       1.9118       0.1974       0.3321
      1  628    1       0.3262       0.0839       0.0929       0.0389       0.0026       0.0363       1.9827       0.2032       0.3582
      1  629    1       0.3432       0.0874       0.0929       0.0396       0.0026       0.0369       2.0466       0.2065       0.3759
      1  630    1       0.3443       0.0876       0.0928       0.0396       0.0026       0.0370       2.0610       0.2069       0.3764
      1  631    1       0.3457       0.0878       0.0927       0.0397       0.0026       0.0371       2.0735       0.2076       0.3775
      1  632    1       0.3462       0.0880       0.0929       0.0399       0.0026       0.0373       2.0721       0.2086       0.3783
      1  633    1       0.3431       0.0873       0.0929       0.0397       0.0026       0.0371       2.0604       0.2078       0.3751
      1  634    1       0.3246       0.0835       0.0929       0.0390       0.0026       0.0363       1.9811       0.2040       0.3564
      1  663    1       0.3120       0.0809       0.0929       0.0384       0.0026       0.0358       1.9497       0.2002       0.3426
      1  664    1       0.3258       0.0838       0.0929       0.0389       0.0026       0.0362       1.9747       0.2027       0.3581
      1  665    1       0.3358       0.0858       0.0929       0.0392       0.0026       0.0366       2.0267       0.2046       0.3679
      1  666    1       0.3535       0.0895       0.0927       0.0400       0.0026       0.0373       2.0701       0.2084       0.3871
      1  667    1       0.3546       0.0895       0.0913       0.0400       0.0026       0.0374       2.0923       0.2091       0.3862
      1  668    1       0.3405       0.0868       0.0928       0.0395       0.0026       0.0369       2.0532       0.2064       0.3722
      1  669    1       0.3366       0.0860       0.0929       0.0393       0.0026       0.0367       2.0551       0.2057       0.3675
