   1       0.9996   0.6976   0.4569
   2       0.9997   0.7049   0.4623
   3       0.9998   0.7030   0.4602
   4       0.9991   0.6986   0.4613
   5       0.9993   0.6966   0.4503
   6       0.9995   0.6746   0.4298
   7       0.9986   0.6703   0.4324
   8       0.9989   0.6774   0.4371
   9       0.9991   0.6780   0.4336
  10       0.9982   0.6609   0.4183
  11       0.9985   0.6843   0.4306
  12       0.9988   0.6953   0.4389
  13       0.9978   0.6717   0.4209
  14       0.9981   0.6801   0.4206
  15       0.9983   0.6675   0.4125
  16       0.9976   0.6738   0.4377
  17       0.9978   0.6653   0.4292
  18       0.9980   0.6555   0.4187
  19       0.9996   0.6967   0.4529
  20       0.9997   0.6881   0.4422
  21       0.9998   0.6736   0.4305
  22       0.9991   0.6986   0.4603
  23       0.9993   0.7133   0.4645
  24       0.9995   0.7091   0.4590
  25       0.9987   0.6776   0.4337
  26       0.9989   0.6625   0.4253
  27       0.9991   0.6722   0.4359
  28       0.9981   0.6917   0.4459
  29       0.9983   0.6839   0.4393
  30       0.9986   0.6762   0.4387
  31       0.9979   0.6711   0.4358
  32       0.9981   0.6779   0.4427
  33       0.9983   0.6754   0.4446
  34       0.9976   0.6725   0.4237
  35       0.9976   0.6851   0.4307
  36       0.9977   0.6842   0.4319
  37       0.9996   0.6982   0.4609
  38       0.9997   0.7192   0.4800
  39       0.9998   0.7156   0.4778
  40       0.9991   0.6869   0.4524
  41       0.9993   0.6959   0.4510
  42       0.9994   0.7045   0.4580
  43       0.9986   0.6985   0.4555
  44       0.9987   0.7018   0.4436
  45       0.9989   0.7023   0.4413
  46       0.9981   0.7049   0.4573
  47       0.9982   0.6919   0.4397
  48       0.9983   0.6759   0.4255
  49       0.9978   0.6884   0.4457
  50       0.9977   0.6910   0.4335
  51       0.9977   0.6885   0.4300
  52       0.9975   0.6876   0.4333
  53       0.9974   0.7028   0.4450
  54       0.9975   0.7002   0.4407
  55       0.9996   0.6951   0.4552
  56       0.9997   0.6952   0.4499
  57       0.9998   0.6912   0.4447
  58       0.9991   0.6978   0.4652
  59       0.9993   0.6910   0.4503
  60       0.9995   0.6793   0.4393
  61       0.9986   0.6893   0.4495
  62       0.9988   0.6746   0.4352
  63       0.9990   0.6829   0.4436
  64       0.9981   0.6792   0.4306
  65       0.9984   0.6752   0.4190
  66       0.9987   0.6753   0.4216
  67       0.9977   0.6909   0.4359
  68       0.9978   0.6935   0.4395
  69       0.9979   0.6862   0.4359
  70       0.9975   0.6770   0.4348
  71       0.9976   0.6755   0.4206
  72       0.9978   0.6805   0.4221
