      1     10      390.8045       196.5745         0.0000         0.0000         0.0000         0.0000         0.0000         1.4138         0.0000         0.0030         0.0000         0.0000         1.9982         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1361.2573       753.3649      2037.7257       664.9219        10.3108         8.4408         8.8662         8.8662         0.2172         0.1947         7.6027
      1     11      390.8015       196.5714         0.0000         0.0000         0.0000         0.0000         0.0000         1.5861         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1523.2192       830.0387      2260.7812       726.7411        10.3108         9.1161         9.8758         9.8758         0.2171         0.1948         7.1847
      1     12      390.7985       196.5684         0.0000         0.0000         0.0000         0.0000         0.0000         1.6832         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1579.7975       864.4938      2348.3569       754.9078        10.3108         9.6553        10.6129        10.6129         0.2170         0.1949         7.0082
      1     13      390.7954       196.5654         0.0000         0.0000         0.0000         0.0000         0.0000         1.7104         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1547.6526       850.4918      2314.2520       744.3437        10.3108        10.1003        11.1931        11.1931         0.2169         0.1949         7.1126
      1     14      390.7924       196.5624         0.0000         0.0000         0.0000         0.0000         0.0000         1.6829         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1464.2913       811.4905      2202.9915       713.2664        10.3108        10.3990        11.6157        11.6157         0.2168         0.1950         7.3278
      1     15      390.7894       196.5593         0.0000         0.0000         0.0000         0.0000         0.0000         1.5368         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1226.0417       719.8866      1908.2025       640.6976        10.3108        10.4982        11.7530        11.7530         0.2167         0.1951         7.8476
      1     16      390.7863       196.5563         0.0000         0.0000         0.0000         0.0000         0.0000         1.3588         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -972.4944       627.3082      1577.8390       566.5804        10.3108        10.5000        11.5940        11.5940         0.2165         0.1952         8.5145
      1     17      390.7833       196.5533         0.0000         0.0000         0.0000         0.0000         0.0000         1.0496         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -564.0507       508.5925      1088.4546       472.3721        10.3108        10.2365        11.3242        11.3242         0.2164         0.1952         9.7420
      1     18      390.7803       196.5502         0.0000         0.0000         0.0000         0.0000         0.0000         0.5883         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.4178       426.2272       510.9335       410.3583        10.3108         9.7440        10.8646        10.8646         0.2163         0.1953         8.3594
      1     19      390.7773       196.5472         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.2088       365.0396       113.0704       349.5286        10.3108         9.2091        10.3776        10.3776         0.2162         0.1954         0.0000
      1     20      390.7742       196.5442         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3149       344.1430       111.5013       328.6320        10.3108         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7712       196.5412         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2170       342.0455       109.2324       326.5345        10.3108         8.4448         9.5089         9.5089         0.2160         0.1955         0.0000
      1     22      390.7682       196.5381         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7152       340.5409       107.7877       325.0299        10.3108         8.1525         9.1809         9.1809         0.2159         0.1956         0.0000
      1     23      390.7651       196.5351         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1342       338.9617       107.9682       323.4507        10.3108         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7621       196.5321         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7260       337.5533       108.2335       322.0423        10.3108         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
