      1     14      390.5465       196.3165         0.0000         0.0000         0.0000         0.0000         0.0000         2.0541         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1926.5659       811.4905      2697.5522       701.5037        12.1471        10.3990        11.6157        11.6157         0.2146         0.1947         8.8003
      1     15      390.5435       196.3134         0.0000         0.0000         0.0000         0.0000         0.0000         1.8654         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1626.9231       719.8866      2338.4163       628.9146        12.1471        10.4982        11.7530        11.7530         0.2145         0.1948         9.4425
      1     16      390.5404       196.3104         0.0000         0.0000         0.0000         0.0000         0.0000         1.6408         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1303.9456       627.3082      1941.4720       555.8024        12.1471        10.5000        11.5940        11.5940         0.2144         0.1948        10.2698
      1     17      390.5374       196.3074         0.0000         0.0000         0.0000         0.0000         0.0000         1.2428         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.5248       508.5925      1328.2870       465.1231        12.1471        10.2365        11.3242        11.3242         0.2143         0.1949        11.6542
      1     18      390.5344       196.3043         0.0000         0.0000         0.0000         0.0000         0.0000         0.6823         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.1145       426.2272       618.3386       407.7709        12.1471         9.7440        10.8646        10.8646         0.2142         0.1949        10.0573
      1     19      390.5313       196.3013         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5662       365.0396       132.4749       346.5833        12.1471         9.2091        10.3776        10.3776         0.2142         0.1950         0.0000
      1     20      390.5283       196.2983         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6870       344.1430       131.0462       325.6867        12.1471         8.7691         9.9132         9.9132         0.2141         0.1951         0.0000
      1     21      390.5253       196.2952         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5876       342.0455       129.6046       323.5892        12.1471         8.4448         9.5089         9.5089         0.2140         0.1951         0.0000
      1     22      390.5222       196.2922         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1027       340.5409       128.4759       322.0846        12.1471         8.1525         9.1809         9.1809         0.2139         0.1952         0.0000
      1     23      390.5192       196.2892         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5113       338.9617       128.0431       320.5054        12.1471         7.8358         8.9078         8.9078         0.2138         0.1953         0.0000
      1     24      390.5162       196.2862         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1023       337.5533       127.6725       319.0970        12.1471         7.5553         8.6743         8.6743         0.2137         0.1953         0.0000
