      1     15      390.4580       196.2280         3.2107         0.6750         0.4923         0.1170         2.0434         0.6164         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -4.5130       719.8866       692.7195       635.4575         5.0682        10.4982        11.7530        11.7530         0.2142         0.1942         2.7018
      1     16      390.4840       196.2540         0.0000         0.0115         0.6345         0.0290         0.0290         0.5596         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        35.6711       627.3082       577.3457       561.3303         5.0682        10.5000        11.5940        11.5940         0.2144         0.1943         2.9400
      1     17      390.4810       196.2509         0.0000         0.0003         0.0112         0.0000         0.0000         0.4399         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       126.6527       508.5925       396.5409       468.3909         5.0682        10.2365        11.3242        11.3242         0.2143         0.1944         3.2898
      1     18      390.4779       196.2479         0.0000         0.0000         0.0003         0.0000         0.0000         0.2418         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.4623       426.2272       198.8329       409.1100         5.0682         9.7440        10.8646        10.8646         0.2142         0.1944         2.7997
      1     19      390.4749       196.2449         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.3655       365.0396        62.4888       347.9225         5.0682         9.2091        10.3776        10.3776         0.2141         0.1945         0.0000
      1     20      390.4719       196.2418         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4806       344.1430        61.7765       327.0258         5.0682         8.7691         9.9132         9.9132         0.2140         0.1945         0.0000
      1     21      390.4688       196.2388         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3817       342.0455        60.8377       324.9283         5.0682         8.4448         9.5089         9.5089         0.2139         0.1946         0.0000
      1     22      390.4658       196.2358         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8907       340.5409        60.2152       323.4237         5.0682         8.1525         9.1809         9.1809         0.2139         0.1947         0.0000
      1     23      390.4628       196.2328         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3033       338.9617        60.1921       321.8445         5.0682         7.8358         8.9078         8.9078         0.2138         0.1947         0.0000
      1     24      390.4597       196.2297         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8944       337.5533        60.2111       320.4361         5.0682         7.5553         8.6743         8.6743         0.2137         0.1948         0.0000
