   1       0.8407   0.2137   0.1142
   2       0.8847   0.2306   0.1375
   3       0.9331   0.2527   0.1550
   4       0.6667   0.2412   0.1246
   5       0.7378   0.2768   0.1516
   6       0.8216   0.3400   0.1961
   7       0.5620   0.2977   0.1504
   8       0.6396   0.3466   0.1831
   9       0.7337   0.3911   0.2084
  10       0.4864   0.3720   0.1886
  11       0.5538   0.4175   0.2241
  12       0.6400   0.4898   0.2670
  13       0.4285   0.4853   0.2643
  14       0.4667   0.5380   0.2985
  15       0.5289   0.5971   0.3390
  16       0.3948   0.6795   0.4238
  17       0.4232   0.7047   0.4388
  18       0.4534   0.7413   0.4650
  19       0.8407   0.2209   0.1179
  20       0.8847   0.2472   0.1366
  21       0.9331   0.2632   0.1501
  22       0.6667   0.2646   0.1368
  23       0.7378   0.2629   0.1366
  24       0.8216   0.2828   0.1499
  25       0.5620   0.3008   0.1543
  26       0.6396   0.3386   0.1807
  27       0.7337   0.3893   0.2152
  28       0.4869   0.3772   0.1971
  29       0.5582   0.3774   0.1952
  30       0.6467   0.4084   0.2134
  31       0.4291   0.5051   0.2900
  32       0.4875   0.5062   0.2894
  33       0.5589   0.5399   0.3073
  34       0.4026   0.6831   0.4337
  35       0.4337   0.6995   0.4423
  36       0.4691   0.7127   0.4443
  37       0.8407   0.2156   0.1121
  38       0.8847   0.2269   0.1196
  39       0.9331   0.2378   0.1285
  40       0.6667   0.2602   0.1363
  41       0.7378   0.2603   0.1327
  42       0.8216   0.2775   0.1418
  43       0.5620   0.3076   0.1570
  44       0.6396   0.3297   0.1707
  45       0.7338   0.3632   0.1908
  46       0.4875   0.3909   0.2096
  47       0.5595   0.3919   0.2019
  48       0.6486   0.4249   0.2171
  49       0.4307   0.5163   0.2969
  50       0.4924   0.5252   0.3000
  51       0.5680   0.5316   0.2938
  52       0.3994   0.6890   0.4367
  53       0.4268   0.7042   0.4377
  54       0.4630   0.7304   0.4540
  55       0.8407   0.2113   0.1097
  56       0.8847   0.2372   0.1315
  57       0.9331   0.2450   0.1365
  58       0.6667   0.2484   0.1251
  59       0.7378   0.2846   0.1545
  60       0.8216   0.3169   0.1771
  61       0.5620   0.3055   0.1551
  62       0.6396   0.3162   0.1634
  63       0.7337   0.3426   0.1791
  64       0.4871   0.3703   0.1890
  65       0.5585   0.4233   0.2216
  66       0.6462   0.4986   0.2714
  67       0.4300   0.5113   0.2925
  68       0.4886   0.5299   0.2923
  69       0.5594   0.5794   0.3192
  70       0.3941   0.6852   0.4277
  71       0.4230   0.7122   0.4310
  72       0.4550   0.7521   0.4571
