      1     10      390.7737       196.5437         0.0000         0.0000         0.0000         0.0000         0.0000         0.9905         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -407.3731       753.3649      1169.7682       655.5859        12.1471         8.4408         8.8662         8.8662         0.2167         0.1949         3.8601
      1     11      390.7707       196.5407         0.0000         0.0000         0.0000         0.0000         0.0000         1.1278         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -479.9967       830.0387      1307.3655       718.1233        12.1471         9.1161         9.8758         9.8758         0.2166         0.1949         3.6941
      1     12      390.7677       196.5376         0.0000         0.0000         0.0000         0.0000         0.0000         1.2134         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -511.9622       864.4938      1371.6228       746.9584        12.1471         9.6553        10.6129        10.6129         0.2165         0.1950         3.6464
      1     13      390.7646       196.5346         0.0000         0.0000         0.0000         0.0000         0.0000         1.2220         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -468.2137       850.4918      1323.1595       736.0915        12.1471        10.1003        11.1931        11.1931         0.2164         0.1951         3.6021
      1     14      390.7616       196.5316         0.0000         0.0000         0.0000         0.0000         0.0000         1.1770         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -393.1086       811.4905      1219.1709       704.3099        12.1471        10.3990        11.6157        11.6157         0.2163         0.1952         3.5589
      1     15      390.7586       196.5285         0.0000         0.0000         0.0000         0.0000         0.0000         1.0625         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -279.5226       719.8866      1041.9652       631.5165        12.1471        10.4982        11.7530        11.7530         0.2162         0.1952         3.6993
      1     16      390.7556       196.5255         0.0000         0.0000         0.0000         0.0000         0.0000         0.8774         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.8546       627.3082       795.3639       557.9833        12.1471        10.5000        11.5940        11.5940         0.2161         0.1953         3.5774
      1     17      390.7525       196.5225         0.0000         0.0000         0.0000         0.0000         0.0000         0.6005         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       101.1417       508.5925       500.6176       466.3715        12.1471        10.2365        11.3242        11.3242         0.2160         0.1954         3.3733
      1     18      390.7495       196.5195         0.0000         0.0000         0.0000         0.0000         0.0000         0.3552         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       239.7062       426.2272       338.0493       408.3174        12.1471         9.7440        10.8646        10.8646         0.2159         0.1954         3.5152
      1     19      390.7465       196.5164         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5638       365.0396       159.3517       347.1299        12.1471         9.2091        10.3776        10.3776         0.2158         0.1955         0.0000
      1     20      390.7434       196.5134         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6819       344.1430       157.6921       326.2333        12.1471         8.7691         9.9132         9.9132         0.2157         0.1956         0.0000
      1     21      390.7404       196.5104         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5828       342.0455       155.5248       324.1358        12.1471         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7374       196.5074         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0952       340.5409       154.0914       322.6312        12.1471         8.1525         9.1809         9.1809         0.2155         0.1957         0.0000
      1     23      390.7344       196.5043         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5054       338.9617       153.9837       321.0519        12.1471         7.8358         8.9078         8.9078         0.2154         0.1958         0.0000
      1     24      390.7313       196.5013         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0964       337.5533       153.9846       319.6436        12.1471         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
