      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7080         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1298.2729       811.4905      2092.2136       704.6733        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         6.6608
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5489         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1070.2919       719.8866      1803.4003       631.8376        12.1471        10.4982        11.7530        11.7530         0.1938         0.1942         7.0781
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3414         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -802.8777       627.3082      1460.5930       558.2610        12.1471        10.5000        11.5940        11.5940         0.1938         0.1942         7.4698
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9760         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -371.3664       508.5925       946.9723       466.5164        12.1471        10.2365        11.3242        11.3242         0.1937         0.1942         7.8588
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5579         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        68.3131       426.2272       495.5719       408.3851        12.1471         9.7440        10.8646        10.8646         0.1937         0.1942         7.1787
      1     19      390.5991       196.3690         3.2107         0.9088         0.1053         0.2702         2.1966         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4588       365.0396       145.4726       347.1976        12.1471         9.2091        10.3776        10.3776         0.2156         0.1942         0.0000
      1     20      390.7293       196.4992         0.0000         0.0935         0.6820         0.1332         0.1332         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5765       344.1430       143.8864       326.3010        12.1471         8.7691         9.9132         9.9132         0.2169         0.1943         0.0000
      1     21      390.7262       196.4962         0.0000         0.0087         0.0849         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4775       342.0455       141.9732       324.2035        12.1471         8.4448         9.5089         9.5089         0.2168         0.1944         0.0000
      1     22      390.7232       196.4932         0.0000         0.0008         0.0078         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9897       340.5409       140.6381       322.6989        12.1471         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7202       196.4901         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3999       338.9617       140.4219       321.1196        12.1471         7.8358         8.9078         8.9078         0.2165         0.1945         0.0000
      1     24      390.7171       196.4871         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9909       337.5533       140.2935       319.7113        12.1471         7.5553         8.6743         8.6743         0.2164         0.1946         0.0000
