   1       0.9177   0.6386   0.4099
   2       0.9262   0.6255   0.4001
   3       0.9364   0.6323   0.4073
   4       0.8482   0.6844   0.4714
   5       0.8531   0.7061   0.4949
   6       0.8676   0.7177   0.5086
   7       0.7662   0.7684   0.5757
   8       0.7777   0.7767   0.5693
   9       0.7891   0.7833   0.5704
  10       0.7151   0.8279   0.6825
  11       0.7259   0.8364   0.6938
  12       0.7354   0.8563   0.7185
  13       0.6195   0.8943   0.7965
  14       0.6487   0.9147   0.8232
  15       0.6606   0.9333   0.8372
  16       0.5784   0.9549   0.9000
  17       0.5785   0.9621   0.8998
  18       0.5877   0.9727   0.9105
  19       0.9173   0.6467   0.4206
  20       0.9227   0.6581   0.4375
  21       0.9315   0.6612   0.4409
  22       0.8457   0.7063   0.4904
  23       0.8511   0.7095   0.4996
  24       0.8631   0.7089   0.4905
  25       0.7725   0.7643   0.5826
  26       0.7854   0.7655   0.5751
  27       0.8011   0.7531   0.5691
  28       0.7043   0.8369   0.6997
  29       0.6874   0.8403   0.6877
  30       0.6922   0.8566   0.6949
  31       0.6370   0.8907   0.8008
  32       0.6515   0.9022   0.8159
  33       0.6541   0.9126   0.8091
  34       0.5830   0.9558   0.9035
  35       0.5750   0.9658   0.9137
  36       0.5757   0.9767   0.9258
  37       0.9168   0.6553   0.4276
  38       0.9261   0.6571   0.4257
  39       0.9337   0.6615   0.4273
  40       0.8518   0.7003   0.4832
  41       0.8542   0.7056   0.4697
  42       0.8631   0.7058   0.4617
  43       0.7805   0.7713   0.5785
  44       0.7801   0.7827   0.5684
  45       0.7714   0.7778   0.5594
  46       0.7101   0.8349   0.6875
  47       0.6922   0.8521   0.6888
  48       0.6961   0.8734   0.6974
  49       0.6491   0.8952   0.8114
  50       0.6219   0.9162   0.8289
  51       0.6099   0.9307   0.8272
  52       0.5905   0.9559   0.9040
  53       0.5885   0.9659   0.9141
  54       0.5824   0.9767   0.9258
  55       0.9185   0.6473   0.4172
  56       0.9289   0.6529   0.4181
  57       0.9391   0.6537   0.4175
  58       0.8507   0.6846   0.4637
  59       0.8581   0.7063   0.4765
  60       0.8732   0.7262   0.4913
  61       0.7773   0.7728   0.5793
  62       0.7749   0.7827   0.5718
  63       0.7683   0.8025   0.5931
  64       0.7043   0.8329   0.6740
  65       0.7047   0.8622   0.7093
  66       0.7133   0.8901   0.7482
  67       0.6358   0.8998   0.8174
  68       0.6445   0.9142   0.8215
  69       0.6415   0.9331   0.8365
  70       0.5755   0.9553   0.9015
  71       0.5886   0.9683   0.9235
  72       0.5951   0.9822   0.9469
