Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.3581       0.0904       0.0929       0.0405       0.0026       0.0379       2.8845       0.1101       0.3565
      1  272    1       0.3574       0.0870       0.0554       0.0404       0.0026       0.0378       2.8075       0.1101       0.3309
      1  273    1       0.3787       0.0914       0.0554       0.0413       0.0026       0.0387       2.8946       0.1124       0.3527
      1  274    1       0.3733       0.0903       0.0554       0.0411       0.0026       0.0385       2.8508       0.1119       0.3482
      1  275    1       0.3831       0.0923       0.0554       0.0415       0.0026       0.0389       2.8922       0.1130       0.3582
      1  276    1       0.3642       0.0917       0.0929       0.0410       0.0026       0.0383       2.9072       0.1116       0.3628
      1  297    1       0.3614       0.0878       0.0554       0.0405       0.0026       0.0379       2.8157       0.1102       0.3354
      1  298    1       0.3919       0.0961       0.0681       0.0417       0.0026       0.0390       2.9411       0.1135       0.3772
      1  299    1       0.3975       0.0974       0.0720       0.0419       0.0026       0.0393       2.9784       0.1140       0.3849
      1  300    1       0.4132       0.1004       0.0750       0.0424       0.0026       0.0398       3.0205       0.1154       0.4037
      1  301    1       0.3908       0.0961       0.0708       0.0417       0.0026       0.0391       2.9793       0.1135       0.3762
      1  302    1       0.3948       0.0972       0.0713       0.0419       0.0026       0.0393       2.9884       0.1141       0.3813
      1  323    1       0.3839       0.0950       0.0701       0.0414       0.0026       0.0388       2.9473       0.1127       0.3693
      1  324    1       0.3907       0.0960       0.0724       0.0414       0.0026       0.0388       2.9483       0.1126       0.3783
      1  325    1       0.4038       0.0982       0.0739       0.0419       0.0026       0.0393       3.0446       0.1140       0.3902
      1  326    1       0.4101       0.0993       0.0756       0.0422       0.0026       0.0396       3.0319       0.1147       0.3991
      1  327    1       0.4187       0.1014       0.0747       0.0425       0.0026       0.0399       3.0678       0.1157       0.4078
      1  328    1       0.3900       0.0938       0.0565       0.0417       0.0026       0.0391       2.9416       0.1136       0.3650
      1  349    1       0.3742       0.0905       0.0554       0.0411       0.0026       0.0384       2.8581       0.1116       0.3490
      1  350    1       0.3964       0.0974       0.0727       0.0418       0.0026       0.0392       2.9773       0.1136       0.3844
      1  351    1       0.3977       0.0971       0.0712       0.0419       0.0026       0.0393       2.9892       0.1140       0.3838
      1  352    1       0.4124       0.0995       0.0758       0.0423       0.0026       0.0397       3.0473       0.1151       0.4010
      1  353    1       0.4102       0.0998       0.0736       0.0422       0.0026       0.0396       3.0483       0.1148       0.3978
      1  354    1       0.3854       0.0928       0.0562       0.0414       0.0026       0.0388       2.9094       0.1128       0.3606
      1  375    1       0.3853       0.0956       0.0721       0.0416       0.0026       0.0390       2.9511       0.1131       0.3724
      1  376    1       0.4081       0.0994       0.0760       0.0422       0.0026       0.0396       2.9998       0.1147       0.3991
      1  377    1       0.4225       0.1016       0.0770       0.0428       0.0026       0.0401       3.0482       0.1163       0.4138
      1  378    1       0.4211       0.1015       0.0768       0.0426       0.0026       0.0400       3.0546       0.1158       0.4120
      1  379    1       0.4012       0.0981       0.0734       0.0420       0.0026       0.0393       3.0211       0.1142       0.3883
      1  380    1       0.3926       0.0943       0.0562       0.0418       0.0026       0.0392       2.9349       0.1138       0.3682
      1  401    1       0.3809       0.0944       0.0704       0.0413       0.0026       0.0387       2.9260       0.1123       0.3669
      1  402    1       0.3818       0.0937       0.0655       0.0414       0.0026       0.0387       2.9146       0.1125       0.3642
      1  403    1       0.3970       0.0964       0.0636       0.0418       0.0026       0.0392       2.9244       0.1136       0.3803
      1  404    1       0.3983       0.0978       0.0718       0.0418       0.0026       0.0392       2.9623       0.1137       0.3868
      1  405    1       0.3823       0.0921       0.0554       0.0414       0.0026       0.0387       2.8837       0.1125       0.3576
      1  406    1       0.3805       0.0917       0.0554       0.0413       0.0026       0.0387       2.8668       0.1123       0.3561
