      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3456         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       505.6978       811.4905       317.4463       698.2572         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         0.6197
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3104         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       467.0049       719.8866       282.3789       625.8984         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         0.6548
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2690         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       427.0861       627.3082       248.6886       553.4148         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         0.7305
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1431         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.4588       508.5925       161.5771       463.7848         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         0.5135
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0796         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       384.8366       426.2272       134.3762       407.0757         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         0.5976
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1765       365.0396        98.3725       345.8882         6.6077         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3011       344.1430        97.5596       324.9916         6.6077         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6112       196.3812         3.2107         0.9263         0.0697         0.2884         2.2148         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2014       342.0455        96.5680       322.8941         6.6077         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7546       196.5246         0.0000         0.1103         0.6695         0.1465         0.1465         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7204       340.5409        95.9018       321.3895         6.6077         8.1525         9.1809         9.1809         0.2171         0.1943         0.0000
      1     23      390.7516       196.5216         0.0000         0.0123         0.0980         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1266       338.9617        95.7375       319.8102         6.6077         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7486       196.5185         0.0000         0.0015         0.0108         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7172       337.5533        95.6390       318.4019         6.6077         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
