   1       0.8407   0.4188   0.3875
   2       0.8847   0.4502   0.4130
   3       0.9331   0.4903   0.4612
   4       0.6652   0.4329   0.3728
   5       0.7355   0.4975   0.4435
   6       0.8177   0.5738   0.5187
   7       0.5535   0.4806   0.4018
   8       0.6277   0.5562   0.4834
   9       0.7188   0.6441   0.5618
  10       0.4804   0.5492   0.4515
  11       0.5513   0.6280   0.5335
  12       0.6392   0.7147   0.5962
  13       0.4336   0.6557   0.5463
  14       0.4907   0.7247   0.6092
  15       0.5615   0.8067   0.6846
  16       0.4168   0.8293   0.7219
  17       0.4491   0.8718   0.7634
  18       0.4860   0.9190   0.8118
  19       0.8407   0.4059   0.3687
  20       0.8847   0.4396   0.4083
  21       0.9331   0.4746   0.4467
  22       0.6659   0.4259   0.3687
  23       0.7378   0.4691   0.3902
  24       0.8216   0.5328   0.4397
  25       0.5567   0.4801   0.4001
  26       0.6341   0.5543   0.4762
  27       0.7269   0.6388   0.5620
  28       0.4818   0.5418   0.4234
  29       0.5557   0.6161   0.4880
  30       0.6461   0.7042   0.5559
  31       0.4361   0.6512   0.5293
  32       0.4977   0.7253   0.6114
  33       0.5707   0.8057   0.6807
  34       0.4170   0.8262   0.7100
  35       0.4496   0.8688   0.7517
  36       0.4871   0.9166   0.8025
  37       0.8407   0.3991   0.3557
  38       0.8847   0.4247   0.3785
  39       0.9331   0.4576   0.4127
  40       0.6653   0.4259   0.3688
  41       0.7370   0.4690   0.3900
  42       0.8216   0.5328   0.4397
  43       0.5564   0.4684   0.3723
  44       0.6344   0.5352   0.4333
  45       0.7275   0.6105   0.4718
  46       0.4805   0.5418   0.4234
  47       0.5520   0.6161   0.4880
  48       0.6408   0.7042   0.5560
  49       0.4358   0.6509   0.5278
  50       0.4945   0.7185   0.5852
  51       0.5661   0.7997   0.6578
  52       0.4160   0.8262   0.7100
  53       0.4468   0.8688   0.7517
  54       0.4830   0.9166   0.8025
  55       0.8407   0.4059   0.3688
  56       0.8847   0.4397   0.4086
  57       0.9331   0.4746   0.4467
  58       0.6646   0.4329   0.3728
  59       0.7325   0.4975   0.4435
  60       0.8131   0.5737   0.5187
  61       0.5545   0.4802   0.4001
  62       0.6283   0.5543   0.4762
  63       0.7190   0.6388   0.5621
  64       0.4792   0.5492   0.4516
  65       0.5479   0.6280   0.5335
  66       0.6340   0.7147   0.5962
  67       0.4334   0.6512   0.5293
  68       0.4899   0.7253   0.6114
  69       0.5603   0.8057   0.6807
  70       0.4157   0.8293   0.7219
  71       0.4463   0.8718   0.7634
  72       0.4821   0.9190   0.8118
