   1       0.9996   0.9284   0.7932
   2       0.9997   0.9267   0.7947
   3       0.9998   0.9271   0.7980
   4       0.9959   0.9408   0.8100
   5       0.9947   0.9456   0.8259
   6       0.9934   0.9479   0.8323
   7       0.9817   0.9584   0.8757
   8       0.9804   0.9596   0.8776
   9       0.9800   0.9601   0.8772
  10       0.9661   0.9638   0.8898
  11       0.9652   0.9679   0.8922
  12       0.9652   0.9757   0.8937
  13       0.9541   0.9789   0.9062
  14       0.9546   0.9781   0.9026
  15       0.9551   0.9777   0.9008
  16       0.9422   0.9847   0.9271
  17       0.9428   0.9846   0.9265
  18       0.9430   0.9847   0.9267
  19       0.9996   0.9363   0.8109
  20       0.9997   0.9358   0.8086
  21       0.9998   0.9336   0.7966
  22       0.9973   0.9235   0.7840
  23       0.9993   0.9222   0.7808
  24       0.9995   0.9255   0.7913
  25       0.9852   0.9346   0.8208
  26       0.9847   0.9410   0.8397
  27       0.9844   0.9526   0.8693
  28       0.9672   0.9400   0.8430
  29       0.9689   0.9415   0.8518
  30       0.9715   0.9410   0.8475
  31       0.9549   0.9727   0.9072
  32       0.9586   0.9730   0.9142
  33       0.9596   0.9694   0.9038
  34       0.9406   0.9808   0.9124
  35       0.9390   0.9783   0.9024
  36       0.9386   0.9720   0.8897
  37       0.9996   0.9198   0.7805
  38       0.9997   0.9149   0.7842
  39       0.9998   0.9097   0.7681
  40       0.9966   0.9272   0.7983
  41       0.9982   0.9180   0.7926
  42       0.9995   0.9189   0.8016
  43       0.9858   0.9332   0.8240
  44       0.9905   0.9347   0.8331
  45       0.9913   0.9257   0.7981
  46       0.9672   0.9447   0.8557
  47       0.9685   0.9377   0.8308
  48       0.9713   0.9382   0.8297
  49       0.9540   0.9553   0.8793
  50       0.9514   0.9499   0.8743
  51       0.9507   0.9475   0.8670
  52       0.9406   0.9816   0.9154
  53       0.9390   0.9803   0.9101
  54       0.9386   0.9806   0.9108
  55       0.9996   0.9344   0.7957
  56       0.9997   0.9301   0.8046
  57       0.9998   0.9289   0.8043
  58       0.9956   0.9482   0.8384
  59       0.9923   0.9617   0.8876
  60       0.9902   0.9566   0.8847
  61       0.9842   0.9431   0.8465
  62       0.9823   0.9503   0.8429
  63       0.9810   0.9640   0.8747
  64       0.9661   0.9641   0.8911
  65       0.9653   0.9682   0.8933
  66       0.9654   0.9720   0.8796
  67       0.9537   0.9666   0.8838
  68       0.9538   0.9812   0.9145
  69       0.9545   0.9789   0.9052
  70       0.9420   0.9850   0.9283
  71       0.9425   0.9851   0.9284
  72       0.9427   0.9852   0.9286
