      1     15      390.7692       196.5392         0.0000         0.0000         0.0000         0.0000         0.0000         1.4927         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -993.7242       719.8866      1725.9598       631.4545        11.9416        10.4982        11.7530        11.7530         0.2163         0.1952         6.7552
      1     16      390.7662       196.5361         0.0000         0.0000         0.0000         0.0000         0.0000         1.3059         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -762.0561       627.3082      1419.0222       557.9334        11.9416        10.5000        11.5940        11.5940         0.2162         0.1953         7.2455
      1     17      390.7631       196.5331         0.0000         0.0000         0.0000         0.0000         0.0000         0.9493         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -348.3845       508.5925       923.0575       466.3307        11.9416        10.2365        11.3242        11.3242         0.2161         0.1954         7.6470
      1     18      390.7601       196.5301         0.0000         0.0000         0.0000         0.0000         0.0000         0.5325         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.8639       426.2272       472.6514       408.3044        11.9416         9.7440        10.8646        10.8646         0.2160         0.1954         6.7458
      1     19      390.7571       196.5270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6103       365.0396       142.9529       347.1168        11.9416         9.2091        10.3776        10.3776         0.2159         0.1955         0.0000
      1     20      390.7541       196.5240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7283       344.1430       141.4016       326.2202        11.9416         8.7691         9.9132         9.9132         0.2158         0.1956         0.0000
      1     21      390.7510       196.5210         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6293       342.0455       139.5426       324.1227        11.9416         8.4448         9.5089         9.5089         0.2157         0.1957         0.0000
      1     22      390.7480       196.5180         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1419       340.5409       138.2405       322.6181        11.9416         8.1525         9.1809         9.1809         0.2156         0.1957         0.0000
      1     23      390.7450       196.5149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5518       338.9617       138.0174       321.0388        11.9416         7.8358         8.9078         8.9078         0.2155         0.1958         0.0000
      1     24      390.7419       196.5119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1428       337.5533       137.8800       319.6305        11.9416         7.5553         8.6743         8.6743         0.2154         0.1959         0.0000
