      1     10      390.8045       196.5745         0.0000         0.0000         0.0000         0.0000         0.0000         0.5911         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.5253       753.3649       688.0568       658.8606         7.3750         8.4408         8.8662         8.8662         0.2171         0.1948         2.2464
      1     11      390.8015       196.5715         0.0000         0.0000         0.0000         0.0000         0.0000         0.6672         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        48.1943       830.0387       756.8696       721.5305         7.3750         9.1161         9.8758         9.8758         0.2170         0.1949         2.1071
      1     12      390.7985       196.5685         0.0000         0.0000         0.0000         0.0000         0.0000         0.7517         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -11.8453       864.4938       848.9340       750.3224         7.3750         9.6553        10.6129        10.6129         0.2169         0.1949         2.2455
      1     13      390.7955       196.5654         0.0000         0.0000         0.0000         0.0000         0.0000         0.7735         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -4.8304       850.4918       834.9658       739.4404         7.3750        10.1003        11.1931        11.1931         0.2168         0.1950         2.2669
      1     14      390.7924       196.5624         0.0000         0.0000         0.0000         0.0000         0.0000         0.6956         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.9078       811.4905       680.8257       707.6913         7.3750        10.3990        11.6157        11.6157         0.2167         0.1951         1.9334
      1     15      390.7894       196.5594         0.0000         0.0000         0.0000         0.0000         0.0000         0.7063         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        41.5673       719.8866       690.3975       634.5516         7.3750        10.4982        11.7530        11.7530         0.2166         0.1952         2.4621
      1     16      390.7864       196.5563         0.0000         0.0000         0.0000         0.0000         0.0000         0.5544         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.3316       627.3082       478.3523       560.5204         7.3750        10.5000        11.5940        11.5940         0.2165         0.1952         2.1052
      1     17      390.7834       196.5533         0.0000         0.0000         0.0000         0.0000         0.0000         0.4213         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       219.2781       508.5925       346.6104       467.8880         7.3750        10.2365        11.3242        11.3242         0.2164         0.1953         2.3757
      1     18      390.7803       196.5503         0.0000         0.0000         0.0000         0.0000         0.0000         0.2286         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.0471       426.2272       215.8315       408.9110         7.3750         9.7440        10.8646        10.8646         0.2163         0.1954         2.2175
      1     19      390.7773       196.5473         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8601       365.0396       104.6198       347.7235         7.3750         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7743       196.5442         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9762       344.1430       103.4797       326.8268         7.3750         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7712       196.5412         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8772       342.0455       101.7808       324.7294         7.3750         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7682       196.5382         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3874       340.5409       100.7377       323.2247         7.3750         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7652       196.5351         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7993       338.9617       100.8516       321.6455         7.3750         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7621       196.5321         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3903       337.5533       101.0494       320.2372         7.3750         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
