   1       0.7581   0.4350   0.4462
   2       0.7972   0.4672   0.4892
   3       0.8394   0.5039   0.5335
   4       0.5968   0.4483   0.4177
   5       0.6691   0.5120   0.4917
   6       0.7444   0.5870   0.5696
   7       0.5025   0.4864   0.4242
   8       0.5802   0.5595   0.4958
   9       0.6659   0.6474   0.5746
  10       0.4381   0.5537   0.4690
  11       0.5125   0.6302   0.5420
  12       0.5849   0.7232   0.6288
  13       0.4005   0.6606   0.5652
  14       0.4610   0.7287   0.6245
  15       0.5288   0.8101   0.6977
  16       0.3812   0.8358   0.7467
  17       0.4181   0.8789   0.7905
  18       0.4526   0.9268   0.8416
  19       0.7399   0.4374   0.4409
  20       0.7762   0.4734   0.4880
  21       0.8179   0.5138   0.5390
  22       0.5834   0.4454   0.4068
  23       0.6396   0.5077   0.4750
  24       0.7115   0.5840   0.5579
  25       0.4988   0.4899   0.4374
  26       0.5679   0.5649   0.5167
  27       0.6479   0.6563   0.6086
  28       0.4370   0.5567   0.4805
  29       0.4940   0.6359   0.5637
  30       0.5693   0.7303   0.6560
  31       0.3981   0.6607   0.5656
  32       0.4412   0.7357   0.6512
  33       0.5058   0.8197   0.7343
  34       0.3719   0.8345   0.7418
  35       0.3938   0.8817   0.8013
  36       0.4225   0.9298   0.8531
  37       0.7354   0.4353   0.4331
  38       0.7682   0.4688   0.4705
  39       0.8073   0.5087   0.5195
  40       0.5866   0.4435   0.3996
  41       0.6391   0.5045   0.4628
  42       0.7098   0.5784   0.5366
  43       0.4928   0.4876   0.4287
  44       0.5592   0.5612   0.5027
  45       0.6482   0.6503   0.5858
  46       0.4390   0.5561   0.4782
  47       0.5019   0.6327   0.5515
  48       0.5778   0.7240   0.6319
  49       0.3975   0.6606   0.5650
  50       0.4474   0.7331   0.6411
  51       0.5111   0.8158   0.7196
  52       0.3773   0.8347   0.7422
  53       0.4129   0.8776   0.7855
  54       0.4475   0.9255   0.8368
  55       0.7451   0.4359   0.4353
  56       0.7882   0.4726   0.4848
  57       0.8313   0.5149   0.5434
  58       0.5979   0.4473   0.4141
  59       0.6690   0.5123   0.4928
  60       0.7443   0.5869   0.5690
  61       0.5013   0.4866   0.4249
  62       0.5682   0.5602   0.4988
  63       0.6569   0.6495   0.5825
  64       0.4394   0.5529   0.4659
  65       0.5083   0.6308   0.5442
  66       0.5816   0.7228   0.6272
  67       0.4050   0.6603   0.5640
  68       0.4613   0.7308   0.6324
  69       0.5216   0.8147   0.7153
  70       0.3846   0.8361   0.7476
  71       0.4192   0.8787   0.7895
  72       0.4556   0.9261   0.8387
