   1       0.8141   0.2729   0.1554
   2       0.8573   0.2928   0.1665
   3       0.8935   0.3179   0.1841
   4       0.6058   0.3322   0.1954
   5       0.6686   0.3848   0.2293
   6       0.7406   0.4470   0.2708
   7       0.4745   0.3913   0.2394
   8       0.5235   0.4687   0.2994
   9       0.5877   0.5507   0.3527
  10       0.3834   0.4861   0.3450
  11       0.4243   0.5754   0.4003
  12       0.4811   0.6651   0.4673
  13       0.3216   0.6212   0.4717
  14       0.3508   0.6895   0.5372
  15       0.4020   0.7738   0.6131
  16       0.2879   0.7982   0.6525
  17       0.3016   0.8476   0.7139
  18       0.3230   0.9005   0.7790
  19       0.8140   0.2890   0.1720
  20       0.8600   0.3003   0.1790
  21       0.9057   0.3157   0.1872
  22       0.6147   0.3267   0.1964
  23       0.6729   0.3759   0.2393
  24       0.7439   0.4172   0.2671
  25       0.4800   0.4025   0.2578
  26       0.5216   0.4571   0.2910
  27       0.5787   0.5345   0.3436
  28       0.4053   0.4737   0.3254
  29       0.4471   0.5258   0.3697
  30       0.4957   0.5944   0.4202
  31       0.3254   0.6055   0.4606
  32       0.3526   0.6684   0.5020
  33       0.3759   0.7464   0.5647
  34       0.3036   0.7954   0.6458
  35       0.3312   0.8282   0.6732
  36       0.3498   0.8606   0.7017
  37       0.8155   0.2833   0.1671
  38       0.8611   0.3030   0.1813
  39       0.9098   0.3122   0.1897
  40       0.6237   0.3179   0.1884
  41       0.6949   0.3266   0.1939
  42       0.7786   0.3576   0.2131
  43       0.4986   0.3874   0.2459
  44       0.5704   0.4097   0.2627
  45       0.6555   0.4579   0.2929
  46       0.4184   0.4667   0.3103
  47       0.4839   0.4982   0.3209
  48       0.5674   0.5490   0.3500
  49       0.3434   0.5900   0.4303
  50       0.4089   0.6189   0.4467
  51       0.4659   0.6622   0.4744
  52       0.3167   0.7925   0.6346
  53       0.3503   0.8197   0.6407
  54       0.3749   0.8553   0.6732
  55       0.8170   0.2777   0.1652
  56       0.8670   0.2741   0.1633
  57       0.9165   0.2860   0.1721
  58       0.6126   0.3172   0.1855
  59       0.6850   0.3511   0.2081
  60       0.7638   0.3974   0.2363
  61       0.5005   0.3789   0.2312
  62       0.5785   0.3963   0.2333
  63       0.6687   0.4357   0.2708
  64       0.3976   0.4723   0.3145
  65       0.4685   0.5415   0.3580
  66       0.5325   0.6154   0.4083
  67       0.3474   0.5995   0.4386
  68       0.4021   0.6526   0.4598
  69       0.4500   0.7208   0.4986
  70       0.2964   0.7953   0.6416
  71       0.3100   0.8401   0.6851
  72       0.3235   0.8911   0.7432
