      1     10      390.8173       196.5873         0.0000         0.0000         0.0000         0.0000         0.0000         0.6109         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -40.3262       753.3649       763.6401       657.3113         6.6509         8.4408         8.8662         8.8662         0.2172         0.1949         2.5967
      1     11      390.8143       196.5843         0.0000         0.0000         0.0000         0.0000         0.0000         0.6635         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -3.9615       830.0387       791.7479       720.0437         6.6509         9.1161         9.8758         9.8758         0.2170         0.1949         2.2820
      1     12      390.8113       196.5812         0.0000         0.0000         0.0000         0.0000         0.0000         0.7393         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2700       864.4938       878.9135       748.9243         6.6509         9.6553        10.6129        10.6129         0.2169         0.1950         2.3997
      1     13      390.8082       196.5782         0.0000         0.0000         0.0000         0.0000         0.0000         0.7840         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -101.6560       850.4918       912.4579       738.0052         6.6509        10.1003        11.1931        11.1931         0.2168         0.1951         2.5784
      1     14      390.8052       196.5752         0.0000         0.0000         0.0000         0.0000         0.0000         0.7627         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -61.3553       811.4905       841.8805       706.1671         6.6509        10.3990        11.6157        11.6157         0.2167         0.1952         2.5586
      1     15      390.8022       196.5721         0.0000         0.0000         0.0000         0.0000         0.0000         0.7009         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -9.8535       719.8866       721.4717       633.0547         6.6509        10.4982        11.7530        11.7530         0.2166         0.1953         2.6848
      1     16      390.7992       196.5691         0.0000         0.0000         0.0000         0.0000         0.0000         0.6420         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        15.1503       627.3082       621.2870       559.1848         6.6509        10.5000        11.5940        11.5940         0.2165         0.1953         3.0188
      1     17      390.7961       196.5661         0.0000         0.0000         0.0000         0.0000         0.0000         0.4401         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.5223       508.5925       362.8121       467.0771         6.6509        10.2365        11.3242        11.3242         0.2164         0.1954         2.7167
      1     18      390.7931       196.5631         0.0000         0.0000         0.0000         0.0000         0.0000         0.2537         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       284.6710       426.2272       219.3882       408.5823         6.6509         9.7440        10.8646        10.8646         0.2163         0.1955         2.6883
      1     19      390.7901       196.5600         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6487       365.0396        85.8549       347.3948         6.6509         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7870       196.5570         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7668       344.1430        84.9493       326.4981         6.6509         8.7691         9.9132         9.9132         0.2161         0.1956         0.0000
      1     21      390.7840       196.5540         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6678       342.0455        83.7773       324.4007         6.6509         8.4448         9.5089         9.5089         0.2160         0.1957         0.0000
      1     22      390.7810       196.5509         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1795       340.5409        82.9970       322.8960         6.6509         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7780       196.5479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5903       338.9617        82.9325       321.3168         6.6509         7.8358         8.9078         8.9078         0.2158         0.1958         0.0000
      1     24      390.7749       196.5449         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1814       337.5533        82.9258       319.9084         6.6509         7.5553         8.6743         8.6743         0.2157         0.1959         0.0000
