      1     10      390.8171       196.5871         0.0000         0.0000         0.0000         0.0000         0.0000         0.7442         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -249.5035       753.3649       983.6254       652.2334         7.3763         8.4408         8.8662         8.8662         0.2172         0.1948         3.3578
      1     11      390.8141       196.5841         0.0000         0.0000         0.0000         0.0000         0.0000         0.8397         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -294.5905       830.0387      1092.2664       714.8821         7.3763         9.1161         9.8758         9.8758         0.2171         0.1949         3.1909
      1     12      390.8111       196.5810         0.0000         0.0000         0.0000         0.0000         0.0000         0.8970         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -307.4937       864.4938      1135.5580       743.9266         7.3763         9.6553        10.6129        10.6129         0.2170         0.1949         3.1211
      1     13      390.8080       196.5780         0.0000         0.0000         0.0000         0.0000         0.0000         0.9193         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -297.9849       850.4918      1117.4095       732.9608         7.3763        10.1003        11.1931        11.1931         0.2169         0.1950         3.1633
      1     14      390.8050       196.5750         0.0000         0.0000         0.0000         0.0000         0.0000         0.9105         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -273.2850       811.4905      1061.8149       700.9865         7.3763        10.3990        11.6157        11.6157         0.2168         0.1951         3.2480
      1     15      390.8020       196.5720         0.0000         0.0000         0.0000         0.0000         0.0000         0.8400         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -199.2624       719.8866       918.3974       628.2796         7.3763        10.4982        11.7530        11.7530         0.2167         0.1952         3.4569
      1     16      390.7990       196.5689         0.0000         0.0000         0.0000         0.0000         0.0000         0.7498         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.8474       627.3082       761.2953       555.2621         7.3763        10.5000        11.5940        11.5940         0.2166         0.1953         3.7244
      1     17      390.7959       196.5659         0.0000         0.0000         0.0000         0.0000         0.0000         0.5832         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.0265       508.5925       532.2840       464.8171         7.3763        10.2365        11.3242        11.3242         0.2165         0.1953         4.2262
      1     18      390.7929       196.5629         0.0000         0.0000         0.0000         0.0000         0.0000         0.3200         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.3002       426.2272       273.6461       407.5682         7.3763         9.7440        10.8646        10.8646         0.2164         0.1954         3.6726
      1     19      390.7899       196.5598         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5067       365.0396        91.6306       346.3807         7.3763         9.2091        10.3776        10.3776         0.2163         0.1955         0.0000
      1     20      390.7868       196.5568         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6293       344.1430        90.7785       325.4841         7.3763         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7838       196.5538         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5296       342.0455        89.8964       323.3866         7.3763         8.4448         9.5089         9.5089         0.2161         0.1956         0.0000
      1     22      390.7808       196.5508         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0467       340.5409        89.2288       321.8820         7.3763         8.1525         9.1809         9.1809         0.2160         0.1957         0.0000
      1     23      390.7778       196.5477         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4542       338.9617        88.9561       320.3027         7.3763         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7747       196.5447         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0450       337.5533        88.7329       318.8944         7.3763         7.5553         8.6743         8.6743         0.2158         0.1958         0.0000
