      1     10      390.7586       196.5286         0.0000         0.0000         0.0000         0.0000         0.0000         0.6249         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.5470       753.3649       698.1555       651.9719        11.8576         8.4408         8.8662         8.8662         0.2165         0.1949         1.9212
      1     11      390.7556       196.5255         0.0000         0.0000         0.0000         0.0000         0.0000         0.7302         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        90.1089       830.0387       793.8956       714.3185        11.8576         9.1161         9.8758         9.8758         0.2164         0.1950         1.8914
      1     12      390.7526       196.5225         0.0000         0.0000         0.0000         0.0000         0.0000         0.8177         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        48.0047       864.4938       870.3312       743.2038        11.8576         9.6553        10.6129        10.6129         0.2163         0.1951         1.9826
      1     13      390.7495       196.5195         0.0000         0.0000         0.0000         0.0000         0.0000         0.8931         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -20.9125       850.4918       933.0374       732.3406        11.8576        10.1003        11.1931        11.1931         0.2162         0.1951         2.2375
      1     14      390.7465       196.5165         0.0000         0.0000         0.0000         0.0000         0.0000         0.9329         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -81.6436       811.4905       965.4904       700.5395        11.8576        10.3990        11.6157        11.6157         0.2161         0.1952         2.5444
      1     15      390.7435       196.5134         0.0000         0.0000         0.0000         0.0000         0.0000         0.7562         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.3257       719.8866       729.8533       628.1668        11.8576        10.4982        11.7530        11.7530         0.2160         0.1953         2.2039
      1     16      390.7404       196.5104         0.0000         0.0000         0.0000         0.0000         0.0000         0.6257         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.9037       627.3082       584.9349       555.3036        11.8576        10.5000        11.5940        11.5940         0.2159         0.1954         2.1780
      1     17      390.7374       196.5074         0.0000         0.0000         0.0000         0.0000         0.0000         0.4665         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.9238       508.5925       439.1191       464.8633        11.8576        10.2365        11.3242        11.3242         0.2158         0.1954         2.4364
      1     18      390.7344       196.5043         0.0000         0.0000         0.0000         0.0000         0.0000         0.2573         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.5988       426.2272       294.3481       407.6232        11.8576         9.7440        10.8646        10.8646         0.2157         0.1955         2.2498
      1     19      390.7314       196.5013         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3310       365.0396       177.7745       346.1645        11.8576         9.2091        10.3776        10.3776         0.2156         0.1956         0.0000
      1     20      390.7283       196.4983         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4519       344.1430       176.0522       325.2679        11.8576         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7253       196.4953         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3524       342.0455       173.4799       323.1704        11.8576         8.4448         9.5089         9.5089         0.2154         0.1957         0.0000
      1     22      390.7223       196.4922         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8680       340.5409       171.9196       321.6658        11.8576         8.1525         9.1809         9.1809         0.2153         0.1958         0.0000
      1     23      390.7192       196.4892         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2763       338.9617       172.0441       320.0865        11.8576         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7162       196.4862         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8672       337.5533       172.3118       318.6782        11.8576         7.5553         8.6743         8.6743         0.2151         0.1959         0.0000
