      1     10      390.8104       196.5804         0.0000         0.0000         0.0000         0.0000         0.0000         0.5794         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        52.9568       753.3649       692.7870       653.6644         7.3763         8.4408         8.8662         8.8662         0.2172         0.1948         2.2160
      1     11      390.8074       196.5773         0.0000         0.0000         0.0000         0.0000         0.0000         0.6663         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        31.1316       830.0387       779.8710       716.3712         7.3763         9.1161         9.8758         9.8758         0.2171         0.1949         2.1430
      1     12      390.8044       196.5743         0.0000         0.0000         0.0000         0.0000         0.0000         0.7191         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.1320       864.4938       817.0358       745.3848         7.3763         9.6553        10.6129        10.6129         0.2170         0.1949         2.1142
      1     13      390.8013       196.5713         0.0000         0.0000         0.0000         0.0000         0.0000         0.7374         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        31.6071       850.4918       802.0821       734.4232         7.3763        10.1003        11.1931        11.1931         0.2168         0.1950         2.1324
      1     14      390.7983       196.5683         0.0000         0.0000         0.0000         0.0000         0.0000         0.7344         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        32.5449       811.4905       770.6933       702.4695         7.3763        10.3990        11.6157        11.6157         0.2167         0.1951         2.2121
      1     15      390.7953       196.5652         0.0000         0.0000         0.0000         0.0000         0.0000         0.6722         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.5960       719.8866       665.2874       629.6113         7.3763        10.4982        11.7530        11.7530         0.2166         0.1952         2.3294
      1     16      390.7922       196.5622         0.0000         0.0000         0.0000         0.0000         0.0000         0.5971         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        99.6688       627.3082       558.6890       556.3232         7.3763        10.5000        11.5940        11.5940         0.2165         0.1952         2.5267
      1     17      390.7892       196.5592         0.0000         0.0000         0.0000         0.0000         0.0000         0.4304         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.3103       508.5925       373.5410       465.4152         7.3763        10.2365        11.3242        11.3242         0.2164         0.1953         2.6145
      1     18      390.7862       196.5562         0.0000         0.0000         0.0000         0.0000         0.0000         0.2242         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.6651       426.2272       212.6263       407.8468         7.3763         9.7440        10.8646        10.8646         0.2163         0.1954         2.2163
      1     19      390.7832       196.5531         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0650       365.0396        99.5507       346.6592         7.3763         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7801       196.5501         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1862       344.1430        98.6072       325.7626         7.3763         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7771       196.5471         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0869       342.0455        97.4491       323.6651         7.3763         8.4448         9.5089         9.5089         0.2160         0.1956         0.0000
      1     22      390.7741       196.5440         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6025       340.5409        96.6613       322.1605         7.3763         8.1525         9.1809         9.1809         0.2159         0.1957         0.0000
      1     23      390.7710       196.5410         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0109       338.9617        96.5150       320.5813         7.3763         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7680       196.5380         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6017       337.5533        96.4333       319.1729         7.3763         7.5553         8.6743         8.6743         0.2157         0.1958         0.0000
