      1     12      390.7534       196.5233         0.0000         0.0000         0.0000         0.0000         0.0000         2.0394         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2042.7178       864.4938      2847.5100       743.6232        11.9416         9.6553        10.6129        10.6129         0.2167         0.1947         8.3219
      1     13      390.7503       196.5203         0.0000         0.0000         0.0000         0.0000         0.0000         2.0658         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2004.2227       850.4918      2804.1934       732.7318        11.9416        10.1003        11.1931        11.1931         0.2166         0.1948         8.4498
      1     14      390.7473       196.5173         0.0000         0.0000         0.0000         0.0000         0.0000         2.0268         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1900.6072       811.4905      2670.3867       700.8734        11.9416        10.3990        11.6157        11.6157         0.2165         0.1948         8.7129
      1     15      390.7443       196.5143         0.0000         0.0000         0.0000         0.0000         0.0000         1.8411         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1604.7195       719.8866      2314.6597       628.3436        11.9416        10.4982        11.7530        11.7530         0.2164         0.1949         9.3492
      1     16      390.7413       196.5112         0.0000         0.0000         0.0000         0.0000         0.0000         1.6196         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1284.4756       627.3082      1920.6901       555.3418        11.9416        10.5000        11.5940        11.5940         0.2163         0.1950        10.1631
      1     17      390.7382       196.5082         0.0000         0.0000         0.0000         0.0000         0.0000         1.2363         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.2719       508.5925      1326.5996       464.8616        11.9416        10.2365        11.3242        11.3242         0.2162         0.1951        11.6569
      1     18      390.7352       196.5052         0.0000         0.0000         0.0000         0.0000         0.0000         0.6754         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -62.0971       426.2272       611.4813       407.6519        11.9416         9.7440        10.8646        10.8646         0.2161         0.1951         9.9763
      1     19      390.7322       196.5021         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7602       365.0396       129.4265       346.4643        11.9416         9.2091        10.3776        10.3776         0.2160         0.1952         0.0000
      1     20      390.7292       196.4991         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8814       344.1430       128.0439       325.5677        11.9416         8.7691         9.9132         9.9132         0.2159         0.1953         0.0000
      1     21      390.7261       196.4961         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7820       342.0455       126.6884       323.4702        11.9416         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7231       196.4931         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2978       340.5409       125.6075       321.9656        11.9416         8.1525         9.1809         9.1809         0.2157         0.1954         0.0000
      1     23      390.7201       196.4900         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7060       338.9617       125.1526       320.3864        11.9416         7.8358         8.9078         8.9078         0.2156         0.1955         0.0000
      1     24      390.7170       196.4870         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2970       337.5533       124.7564       318.9780        11.9416         7.5553         8.6743         8.6743         0.2155         0.1955         0.0000
