   1       0.7947   0.4315   0.4565
   2       0.8375   0.4704   0.5064
   3       0.8859   0.5082   0.5546
   4       0.6301   0.4453   0.4263
   5       0.6997   0.5066   0.4940
   6       0.7809   0.5793   0.5674
   7       0.5245   0.4784   0.4323
   8       0.5982   0.5475   0.5040
   9       0.6844   0.6363   0.5931
  10       0.4545   0.5439   0.4732
  11       0.5222   0.6160   0.5370
  12       0.6007   0.7078   0.6240
  13       0.4108   0.6467   0.5569
  14       0.4670   0.7055   0.6034
  15       0.5343   0.7832   0.6754
  16       0.3897   0.8227   0.7318
  17       0.4219   0.8611   0.7622
  18       0.4576   0.9074   0.8097
  19       0.7939   0.4324   0.4559
  20       0.8351   0.4691   0.5005
  21       0.8805   0.5096   0.5499
  22       0.6256   0.4369   0.4134
  23       0.6916   0.5001   0.4794
  24       0.7708   0.5764   0.5502
  25       0.5236   0.4826   0.4363
  26       0.5984   0.5600   0.5165
  27       0.6946   0.6498   0.5970
  28       0.4530   0.5466   0.4749
  29       0.5201   0.6293   0.5529
  30       0.5944   0.7230   0.6423
  31       0.4081   0.6540   0.5642
  32       0.4655   0.7315   0.6351
  33       0.5293   0.8136   0.7112
  34       0.3808   0.8223   0.7247
  35       0.4054   0.8743   0.7766
  36       0.4356   0.9234   0.8284
  37       0.7916   0.4253   0.4455
  38       0.8309   0.4569   0.4817
  39       0.8752   0.4945   0.5216
  40       0.6244   0.4321   0.4076
  41       0.6892   0.4901   0.4672
  42       0.7671   0.5575   0.5354
  43       0.5214   0.4802   0.4307
  44       0.5817   0.5556   0.5044
  45       0.6643   0.6419   0.5866
  46       0.4520   0.5445   0.4723
  47       0.5177   0.6207   0.5521
  48       0.5988   0.7120   0.6430
  49       0.4050   0.6480   0.5552
  50       0.4502   0.7211   0.6219
  51       0.5128   0.8005   0.6937
  52       0.3831   0.8215   0.7225
  53       0.4107   0.8635   0.7598
  54       0.4436   0.9009   0.7959
  55       0.7922   0.4294   0.4522
  56       0.8319   0.4634   0.4936
  57       0.8762   0.5070   0.5468
  58       0.6272   0.4441   0.4248
  59       0.6945   0.5031   0.4899
  60       0.7741   0.5749   0.5622
  61       0.5221   0.4728   0.4245
  62       0.5943   0.5526   0.5120
  63       0.6887   0.6389   0.5898
  64       0.4536   0.5431   0.4722
  65       0.5208   0.6154   0.5445
  66       0.6050   0.7051   0.6320
  67       0.4074   0.6492   0.5584
  68       0.4686   0.7148   0.6221
  69       0.5364   0.7961   0.7023
  70       0.3893   0.8228   0.7319
  71       0.4208   0.8653   0.7780
  72       0.4563   0.9121   0.8292
