      1     10      295.3318       164.7494         2.1333         0.8622         0.1928         0.6728         1.9528         0.2076         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       539.5451       753.3649       230.0100       649.7752         6.6077         8.4408         8.8662         8.8662         0.3237         0.1590         0.4002
      1     11      297.2526       166.6702         2.1333         0.8484         0.2262         0.6409         1.9209         0.2556         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       571.1086       830.0387       265.7893       712.2633         6.6077         9.1161         9.8758         9.8758         0.3337         0.1682         0.4247
      1     12      299.1414       168.5589         2.1333         0.8343         0.2587         0.6088         1.8888         0.3023         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       568.4054       864.4938       300.2610       741.3359         6.6077         9.6553        10.6129        10.6129         0.3403         0.1806         0.4890
      1     13      301.0044       170.4220         2.1333         0.8238         0.2808         0.5831         1.8631         0.3375         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       536.2372       850.4918       322.5318       730.3778         6.6077        10.1003        11.1931        11.1931         0.3441         0.1954         0.5738
      1     14      302.8738       172.2914         2.1333         0.8333         0.2545         0.5894         1.8694         0.3088         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       538.3453       811.4905       289.8976       698.3992         6.6077        10.3990        11.6157        11.6157         0.3463         0.2118         0.5182
      1     15      304.7570       174.1746         2.1333         0.8380         0.2452         0.6033         1.8833         0.2983         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       475.5952       719.8866       278.6083       626.0201         6.6077        10.4982        11.7530        11.7530         0.3478         0.2291         0.6290
      1     16      306.6830       176.1007         2.1333         0.8626         0.1826         0.6461         1.9261         0.2051         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       473.5392       627.3082       206.7709       553.5076         6.6077        10.5000        11.5940        11.5940         0.3490         0.2469         0.4810
      1     17      308.6612       178.0789         2.1333         0.8816         0.1362         0.6982         1.9782         0.1223         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.7392       508.5925       154.4803       463.8365         6.6077        10.2365        11.3242        11.3242         0.3501         0.2651         0.4170
      1     18      310.6706       180.0882         2.1333         0.8903         0.1153         0.7294         2.0094         0.0686         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       390.0466       426.2272       132.0194       407.1008         6.6077         9.7440        10.8646        10.8646         0.3511         0.2832         0.4969
      1     19      312.7061       182.1238         2.1333         0.9000         0.0879         0.7556         2.0356         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1461       365.0396       101.3173       345.9132         6.6077         9.2091        10.3776        10.3776         0.3518         0.3006         0.0000
      1     20      314.7519       184.1695         2.1333         0.9013         0.0863         0.7658         2.0458         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2706       344.1430       100.4617       325.0166         6.6077         8.7691         9.9132         9.9132         0.3523         0.3163         0.0000
      1     21      316.7998       186.2175         2.1333         0.9018         0.0848         0.7680         2.0480         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1708       342.0455        99.3444       322.9191         6.6077         8.4448         9.5089         9.5089         0.3526         0.3292         0.0000
      1     22      318.8490       188.2667         2.1333         0.9023         0.0836         0.7693         2.0493         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6898       340.5409        98.6222       321.4145         6.6077         8.1525         9.1809         9.1809         0.3527         0.3387         0.0000
      1     23      320.8992       190.3168         2.1333         0.9025         0.0829         0.7701         2.0501         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0961       338.9617        98.5163       319.8353         6.6077         7.8358         8.9078         8.9078         0.3528         0.3449         0.0000
      1     24      322.9499       192.3675         2.1333         0.9027         0.0824         0.7708         2.0508         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6868       337.5533        98.4824       318.4269         6.6077         7.5553         8.6743         8.6743         0.3528         0.3486         0.0000
