      1     10      390.6046       196.3746         0.0000         0.0006         0.0319         0.0000         0.0000         0.6717         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.1208       753.3649       898.1129       649.2688         6.6077         8.4408         8.8662         8.8662         0.2155         0.1944         3.0650
      1     11      390.6016       196.3715         0.0000         0.0000         0.0006         0.0000         0.0000         0.7571         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.1136       830.0387       995.9387       711.7100         6.6077         9.1161         9.8758         9.8758         0.2154         0.1944         2.9099
      1     12      390.5985       196.3685         0.0000         0.0000         0.0000         0.0000         0.0000         0.8088         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.7609       864.4938      1034.4728       740.7816         6.6077         9.6553        10.6129        10.6129         0.2153         0.1945         2.8447
      1     13      390.5955       196.3655         0.0000         0.0000         0.0000         0.0000         0.0000         0.8300         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.4424       850.4918      1017.7211       729.8284         6.6077        10.1003        11.1931        11.1931         0.2152         0.1946         2.8839
      1     14      390.5925       196.3624         0.0000         0.0000         0.0000         0.0000         0.0000         0.8235         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.2205       811.4905       967.1818       697.8575         6.6077        10.3990        11.6157        11.6157         0.2151         0.1946         2.9631
      1     15      390.5894       196.3594         0.0000         0.0000         0.0000         0.0000         0.0000         0.7619         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.5656       719.8866       836.4194       625.5600         6.6077        10.4982        11.7530        11.7530         0.2150         0.1947         3.1567
      1     16      390.5864       196.3564         0.0000         0.0000         0.0000         0.0000         0.0000         0.6824         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0835       627.3082       693.3094       553.1592         6.6077        10.5000        11.5940        11.5940         0.2149         0.1948         3.4038
      1     17      390.5834       196.3534         0.0000         0.0000         0.0000         0.0000         0.0000         0.5330         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.6178       508.5925       483.5477       463.6423         6.6077        10.2365        11.3242        11.3242         0.2148         0.1948         3.8655
      1     18      390.5804       196.3503         0.0000         0.0000         0.0000         0.0000         0.0000         0.2924         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2710       426.2272       245.9681       407.0064         6.6077         9.7440        10.8646        10.8646         0.2148         0.1949         3.3553
      1     19      390.5773       196.3473         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2540       365.0396        79.1376       345.8189         6.6077         9.2091        10.3776        10.3776         0.2147         0.1950         0.0000
      1     20      390.5743       196.3443         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3788       344.1430        78.4456       324.9223         6.6077         8.7691         9.9132         9.9132         0.2146         0.1950         0.0000
      1     21      390.5713       196.3412         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2791       342.0455        77.8562       322.8248         6.6077         8.4448         9.5089         9.5089         0.2145         0.1951         0.0000
      1     22      390.5683       196.3382         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7984       340.5409        77.3509       321.3202         6.6077         8.1525         9.1809         9.1809         0.2144         0.1952         0.0000
      1     23      390.5652       196.3352         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2044       338.9617        77.0113       319.7409         6.6077         7.8358         8.9078         8.9078         0.2143         0.1952         0.0000
      1     24      390.5622       196.3322         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7950       337.5533        76.7078       318.3326         6.6077         7.5553         8.6743         8.6743         0.2142         0.1953         0.0000
