Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5577       0.1317       0.0748       0.0461       0.0026       0.0435       3.3984       0.1252       0.5629
      1  272    1       0.5611       0.1272       0.0628       0.0462       0.0026       0.0436       3.3595       0.1253       0.5543
      1  273    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3463       0.1253       0.5504
      1  274    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3468       0.1253       0.5504
      1  275    1       0.5615       0.1298       0.0767       0.0462       0.0026       0.0436       3.3944       0.1253       0.5653
      1  276    1       0.5572       0.1316       0.0748       0.0461       0.0026       0.0435       3.3987       0.1251       0.5623
      1  297    1       0.5615       0.1298       0.0770       0.0462       0.0026       0.0436       3.3919       0.1253       0.5657
      1  298    1       0.5614       0.1300       0.0777       0.0462       0.0026       0.0436       3.3771       0.1253       0.5668
      1  299    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3740       0.1253       0.5669
      1  300    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3745       0.1253       0.5669
      1  301    1       0.5614       0.1300       0.0777       0.0462       0.0026       0.0436       3.3791       0.1253       0.5668
      1  302    1       0.5611       0.1271       0.0622       0.0462       0.0026       0.0436       3.3595       0.1253       0.5537
      1  323    1       0.5615       0.1298       0.0770       0.0462       0.0026       0.0436       3.3858       0.1253       0.5659
      1  324    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3719       0.1253       0.5670
      1  325    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3661       0.1253       0.5672
      1  326    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3658       0.1253       0.5673
      1  327    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3739       0.1253       0.5669
      1  328    1       0.5611       0.1271       0.0622       0.0462       0.0026       0.0436       3.3586       0.1253       0.5537
      1  349    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3481       0.1253       0.5503
      1  350    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3708       0.1253       0.5671
      1  351    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3665       0.1253       0.5672
      1  352    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3655       0.1253       0.5673
      1  353    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3736       0.1253       0.5669
      1  354    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3473       0.1253       0.5504
      1  375    1       0.5615       0.1298       0.0770       0.0462       0.0026       0.0436       3.3920       0.1253       0.5657
      1  376    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3746       0.1253       0.5669
      1  377    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3726       0.1253       0.5670
      1  378    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3689       0.1253       0.5671
      1  379    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3748       0.1253       0.5669
      1  380    1       0.5611       0.1271       0.0626       0.0462       0.0026       0.0436       3.3583       0.1253       0.5541
      1  401    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3598       0.1253       0.5499
      1  402    1       0.5612       0.1281       0.0675       0.0462       0.0026       0.0436       3.3745       0.1253       0.5579
      1  403    1       0.5611       0.1278       0.0661       0.0462       0.0026       0.0436       3.3643       0.1253       0.5570
      1  404    1       0.5613       0.1288       0.0718       0.0462       0.0026       0.0436       3.3725       0.1253       0.5617
      1  405    1       0.5612       0.1278       0.0661       0.0462       0.0026       0.0436       3.3662       0.1253       0.5569
      1  406    1       0.5609       0.1262       0.0579       0.0462       0.0026       0.0436       3.3593       0.1253       0.5497
