      1     14      390.7522       196.5221         0.0000         0.0000         0.0000         0.0000         0.0000         2.3925         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2224.8169       811.4905      3030.7046       704.4106        14.8800        10.3990        11.6157        11.6157         0.2162         0.1951         9.7659
      1     15      390.7491       196.5191         0.0000         0.0000         0.0000         0.0000         0.0000         2.1614         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1876.0312       719.8866      2624.4685       631.5945        14.8800        10.4982        11.7530        11.7530         0.2161         0.1952        10.4511
      1     16      390.7461       196.5161         0.0000         0.0000         0.0000         0.0000         0.0000         1.8881         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1503.3966       627.3082      2176.2317       558.0527        14.8800        10.5000        11.5940        11.5940         0.2160         0.1953        11.3306
      1     17      390.7431       196.5130         0.0000         0.0000         0.0000         0.0000         0.0000         1.4271         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -914.7721       508.5925      1508.4136       466.3992        14.8800        10.2365        11.3242        11.3242         0.2159         0.1954        12.9550
      1     18      390.7401       196.5100         0.0000         0.0000         0.0000         0.0000         0.0000         0.7751         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.8763       426.2272       715.2194       408.3339        14.8800         9.7440        10.8646        10.8646         0.2158         0.1954        11.1352
      1     19      390.7370       196.5070         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5537       365.0396       176.6299       347.1463        14.8800         9.2091        10.3776        10.3776         0.2157         0.1955         0.0000
      1     20      390.7340       196.5040         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6717       344.1430       174.7121       326.2497        14.8800         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7310       196.5009         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5726       342.0455       172.4416       324.1522        14.8800         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7279       196.4979         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0851       340.5409       170.8391       322.6476        14.8800         8.1525         9.1809         9.1809         0.2154         0.1957         0.0000
      1     23      390.7249       196.4949         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4951       338.9617       170.5400       321.0684        14.8800         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7219       196.4918         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0862       337.5533       170.3451       319.6600        14.8800         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
