Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.3926       0.0975       0.0879       0.0414       0.0026       0.0388       2.1783       0.2160       0.4263
      1  520    1       0.4198       0.1018       0.0753       0.0424       0.0026       0.0398       2.2256       0.2211       0.4474
      1  521    1       0.4382       0.1052       0.0754       0.0432       0.0026       0.0406       2.2422       0.2251       0.4683
      1  522    1       0.4335       0.1042       0.0762       0.0431       0.0026       0.0405       2.2254       0.2249       0.4639
      1  523    1       0.4197       0.1021       0.0755       0.0428       0.0026       0.0401       2.2022       0.2231       0.4488
      1  524    1       0.4400       0.1056       0.0756       0.0433       0.0026       0.0407       2.2514       0.2258       0.4702
      1  525    1       0.4392       0.1059       0.0763       0.0433       0.0026       0.0406       2.2384       0.2255       0.4708
      1  526    1       0.4008       0.0997       0.0890       0.0421       0.0026       0.0395       2.1768       0.2200       0.4378
      1  555    1       0.4127       0.1001       0.0739       0.0421       0.0026       0.0395       2.2015       0.2195       0.4385
      1  556    1       0.4464       0.1064       0.0775       0.0433       0.0026       0.0407       2.2447       0.2259       0.4787
      1  557    1       0.4291       0.1030       0.0769       0.0430       0.0026       0.0404       2.1988       0.2243       0.4597
      1  558    1       0.4358       0.1043       0.0773       0.0432       0.0026       0.0405       2.2325       0.2249       0.4664
      1  559    1       0.4506       0.1072       0.0768       0.0436       0.0026       0.0410       2.2673       0.2273       0.4822
      1  560    1       0.4826       0.1137       0.0777       0.0444       0.0026       0.0418       2.2950       0.2313       0.5200
      1  561    1       0.4485       0.1072       0.0763       0.0435       0.0026       0.0408       2.2484       0.2267       0.4808
