Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.5235       0.1247       0.0748       0.0454       0.0026       0.0428       2.4029       0.2362       0.5661
      1  520    1       0.5299       0.1260       0.0748       0.0455       0.0026       0.0429       2.3886       0.2369       0.5745
      1  521    1       0.5222       0.1243       0.0749       0.0454       0.0026       0.0427       2.3731       0.2361       0.5659
      1  522    1       0.5225       0.1244       0.0748       0.0454       0.0026       0.0427       2.3623       0.2361       0.5666
      1  523    1       0.5212       0.1242       0.0748       0.0454       0.0026       0.0428       2.3658       0.2362       0.5650
      1  524    1       0.5350       0.1270       0.0748       0.0457       0.0026       0.0431       2.3871       0.2376       0.5807
      1  525    1       0.5283       0.1256       0.0748       0.0455       0.0026       0.0429       2.3842       0.2369       0.5727
      1  526    1       0.5189       0.1237       0.0748       0.0453       0.0026       0.0427       2.3835       0.2357       0.5613
      1  555    1       0.5387       0.1278       0.0748       0.0457       0.0026       0.0431       2.3886       0.2379       0.5850
      1  556    1       0.5447       0.1265       0.0777       0.0459       0.0026       0.0432       2.3795       0.2385       0.5912
      1  557    1       0.5507       0.1277       0.0777       0.0460       0.0026       0.0434       2.3805       0.2391       0.5984
      1  558    1       0.5357       0.1230       0.0688       0.0457       0.0026       0.0431       2.3469       0.2376       0.5740
      1  559    1       0.5466       0.1269       0.0777       0.0459       0.0026       0.0433       2.3745       0.2388       0.5937
      1  560    1       0.5373       0.1214       0.0579       0.0457       0.0026       0.0431       2.3371       0.2378       0.5669
      1  561    1       0.5393       0.1279       0.0748       0.0458       0.0026       0.0431       2.3710       0.2380       0.5865
      1  562    1       0.5321       0.1264       0.0748       0.0456       0.0026       0.0430       2.3951       0.2372       0.5768
      1  591    1       0.5443       0.1288       0.0749       0.0458       0.0026       0.0432       2.3944       0.2384       0.5915
      1  592    1       0.5503       0.1276       0.0776       0.0460       0.0026       0.0434       2.3774       0.2391       0.5979
      1  593    1       0.5518       0.1280       0.0777       0.0460       0.0026       0.0434       2.3737       0.2393       0.6000
      1  594    1       0.5426       0.1261       0.0777       0.0458       0.0026       0.0432       2.3631       0.2384       0.5894
      1  595    1       0.5501       0.1268       0.0731       0.0460       0.0026       0.0434       2.3654       0.2391       0.5943
      1  596    1       0.5526       0.1281       0.0777       0.0460       0.0026       0.0434       2.3808       0.2394       0.6006
      1  597    1       0.5418       0.1225       0.0589       0.0458       0.0026       0.0432       2.3475       0.2383       0.5727
      1  598    1       0.5454       0.1292       0.0748       0.0459       0.0026       0.0433       2.3908       0.2387       0.5930
      1  627    1       0.5378       0.1276       0.0748       0.0457       0.0026       0.0431       2.3927       0.2377       0.5838
      1  628    1       0.5541       0.1284       0.0777       0.0461       0.0026       0.0434       2.3786       0.2395       0.6025
      1  629    1       0.5551       0.1287       0.0777       0.0461       0.0026       0.0435       2.3708       0.2396       0.6041
      1  630    1       0.5488       0.1274       0.0777       0.0460       0.0026       0.0433       2.3617       0.2390       0.5970
      1  631    1       0.5547       0.1286       0.0777       0.0461       0.0026       0.0435       2.3741       0.2396       0.6035
      1  632    1       0.5534       0.1283       0.0777       0.0460       0.0026       0.0434       2.3771       0.2395       0.6018
