   1       0.7792   0.3672   0.2543
   2       0.8024   0.3912   0.2777
   3       0.8390   0.4166   0.3014
   4       0.5643   0.4246   0.3270
   5       0.6290   0.4739   0.3766
   6       0.6865   0.5363   0.4263
   7       0.4246   0.4848   0.4181
   8       0.4811   0.5504   0.4610
   9       0.5339   0.6394   0.5438
  10       0.3339   0.5620   0.5005
  11       0.3898   0.6396   0.5778
  12       0.4310   0.7338   0.6692
  13       0.2653   0.6667   0.5886
  14       0.3007   0.7378   0.6593
  15       0.3466   0.8216   0.7416
  16       0.2286   0.8407   0.7653
  17       0.2303   0.8847   0.8125
  18       0.2428   0.9331   0.8656
  19       0.7682   0.3728   0.2620
  20       0.8073   0.3954   0.2813
  21       0.8489   0.4235   0.3034
  22       0.5833   0.4217   0.3261
  23       0.6219   0.4690   0.3563
  24       0.6764   0.5309   0.3944
  25       0.4418   0.4852   0.4196
  26       0.4797   0.5563   0.4838
  27       0.5107   0.6421   0.5541
  28       0.3557   0.5620   0.5005
  29       0.3777   0.6396   0.5778
  30       0.4075   0.7337   0.6692
  31       0.2826   0.6667   0.5886
  32       0.2852   0.7378   0.6593
  33       0.3186   0.8216   0.7416
  34       0.2397   0.8407   0.7653
  35       0.2503   0.8847   0.8125
  36       0.2614   0.9331   0.8655
  37       0.7617   0.3772   0.2694
  38       0.7981   0.4027   0.2874
  39       0.8495   0.4340   0.3125
  40       0.5833   0.4217   0.3261
  41       0.6219   0.4690   0.3563
  42       0.6764   0.5309   0.3944
  43       0.4608   0.4870   0.4263
  44       0.4811   0.5598   0.4972
  45       0.5093   0.6466   0.5715
  46       0.3557   0.5620   0.5005
  47       0.3777   0.6396   0.5778
  48       0.4075   0.7337   0.6692
  49       0.2844   0.6667   0.5886
  50       0.2945   0.7378   0.6593
  51       0.2963   0.8216   0.7416
  52       0.2397   0.8407   0.7653
  53       0.2503   0.8847   0.8125
  54       0.2614   0.9331   0.8655
  55       0.7682   0.3728   0.2620
  56       0.8073   0.3954   0.2813
  57       0.8489   0.4235   0.3034
  58       0.5643   0.4246   0.3270
  59       0.6290   0.4739   0.3766
  60       0.6865   0.5363   0.4263
  61       0.4418   0.4852   0.4196
  62       0.4797   0.5563   0.4838
  63       0.5107   0.6421   0.5541
  64       0.3339   0.5620   0.5005
  65       0.3898   0.6396   0.5778
  66       0.4310   0.7338   0.6692
  67       0.2826   0.6667   0.5886
  68       0.2852   0.7378   0.6593
  69       0.3186   0.8216   0.7416
  70       0.2286   0.8407   0.7653
  71       0.2303   0.8847   0.8125
  72       0.2428   0.9331   0.8656
