   1       0.3575   0.5933   0.5520
   2       0.3462   0.6066   0.5620
   3       0.3425   0.6254   0.5781
   4       0.2916   0.6184   0.5627
   5       0.2949   0.6499   0.5865
   6       0.2891   0.6917   0.6250
   7       0.2543   0.6487   0.5665
   8       0.2582   0.6879   0.5852
   9       0.2674   0.7448   0.6402
  10       0.2254   0.6967   0.5970
  11       0.2265   0.7499   0.6439
  12       0.2344   0.8061   0.6904
  13       0.2004   0.7705   0.6600
  14       0.2083   0.8146   0.6910
  15       0.2231   0.8637   0.7335
  16       0.2008   0.8816   0.7802
  17       0.2075   0.9101   0.8082
  18       0.2149   0.9403   0.8363
  19       0.3505   0.6028   0.5689
  20       0.3426   0.6185   0.5836
  21       0.3531   0.6423   0.6103
  22       0.2873   0.6221   0.5627
  23       0.2765   0.6521   0.5861
  24       0.2859   0.6993   0.6343
  25       0.2451   0.6491   0.5721
  26       0.2418   0.6967   0.6092
  27       0.2669   0.7540   0.6555
  28       0.2250   0.6958   0.6035
  29       0.2194   0.7445   0.6514
  30       0.2252   0.8003   0.6997
  31       0.2078   0.7695   0.6686
  32       0.2065   0.8136   0.7144
  33       0.2158   0.8598   0.7479
  34       0.2029   0.8825   0.7905
  35       0.2008   0.9087   0.8232
  36       0.2019   0.9371   0.8565
  37       0.3581   0.6115   0.5930
  38       0.3486   0.6391   0.6285
  39       0.3466   0.6636   0.6565
  40       0.2814   0.6214   0.5694
  41       0.2831   0.6634   0.6180
  42       0.2883   0.7126   0.6711
  43       0.2343   0.6487   0.5757
  44       0.2438   0.6978   0.6274
  45       0.2682   0.7543   0.6809
  46       0.2202   0.6990   0.6122
  47       0.2136   0.7486   0.6584
  48       0.2294   0.8075   0.7150
  49       0.2085   0.7736   0.6849
  50       0.1969   0.8175   0.7300
  51       0.2040   0.8670   0.7770
  52       0.2063   0.8831   0.7898
  53       0.2019   0.9128   0.8325
  54       0.2067   0.9417   0.8666
  55       0.3530   0.6063   0.5839
  56       0.3439   0.6262   0.5979
  57       0.3441   0.6491   0.6209
  58       0.2877   0.6133   0.5474
  59       0.2837   0.6519   0.5869
  60       0.2916   0.6952   0.6215
  61       0.2414   0.6510   0.5787
  62       0.2501   0.6987   0.6197
  63       0.2527   0.7556   0.6713
  64       0.2208   0.6982   0.5998
  65       0.2224   0.7476   0.6351
  66       0.2326   0.7974   0.6740
  67       0.2125   0.7699   0.6648
  68       0.2159   0.8149   0.7058
  69       0.2206   0.8651   0.7499
  70       0.2022   0.8829   0.7800
  71       0.1933   0.9123   0.8064
  72       0.2016   0.9396   0.8334
