   1       0.9649   0.7996   0.5949
   2       0.9650   0.7858   0.5855
   3       0.9651   0.7757   0.5816
   4       0.9560   0.8171   0.6185
   5       0.9561   0.8146   0.6118
   6       0.9562   0.8027   0.6039
   7       0.9492   0.8741   0.6907
   8       0.9463   0.8549   0.6627
   9       0.9327   0.8380   0.6501
  10       0.9180   0.9239   0.7714
  11       0.9097   0.9158   0.7657
  12       0.9077   0.9098   0.7568
  13       0.8658   0.9702   0.8729
  14       0.8504   0.9597   0.8645
  15       0.8453   0.9546   0.8569
  16       0.8205   0.9931   0.9592
  17       0.8043   0.9924   0.9565
  18       0.8020   0.9914   0.9524
  19       0.9649   0.7986   0.5917
  20       0.9650   0.7981   0.5932
  21       0.9631   0.7862   0.5849
  22       0.9561   0.8624   0.6787
  23       0.9562   0.8479   0.6656
  24       0.9562   0.8312   0.6482
  25       0.9484   0.8737   0.6965
  26       0.9433   0.8638   0.6893
  27       0.9379   0.8309   0.6631
  28       0.9220   0.9398   0.7996
  29       0.9242   0.9308   0.7794
  30       0.9152   0.9233   0.7685
  31       0.8806   0.9722   0.8807
  32       0.8576   0.9598   0.8540
  33       0.8476   0.9503   0.8369
  34       0.8362   0.9964   0.9720
  35       0.8487   0.9962   0.9710
  36       0.8428   0.9951   0.9666
  37       0.9649   0.8104   0.6029
  38       0.9650   0.8305   0.6260
  39       0.9651   0.8365   0.6426
  40       0.9564   0.8737   0.6903
  41       0.9567   0.8902   0.7055
  42       0.9571   0.8895   0.7027
  43       0.9526   0.9084   0.7356
  44       0.9533   0.9232   0.7515
  45       0.9528   0.9157   0.7416
  46       0.9278   0.9428   0.8052
  47       0.9297   0.9520   0.8155
  48       0.9289   0.9569   0.8221
  49       0.8977   0.9733   0.8849
  50       0.9044   0.9790   0.9062
  51       0.9031   0.9851   0.9292
  52       0.8569   0.9968   0.9735
  53       0.8643   0.9969   0.9736
  54       0.8652   0.9960   0.9698
  55       0.9649   0.8164   0.6084
  56       0.9650   0.8402   0.6322
  57       0.9651   0.8403   0.6314
  58       0.9561   0.8421   0.6391
  59       0.9568   0.8551   0.6484
  60       0.9570   0.8488   0.6484
  61       0.9520   0.9022   0.7307
  62       0.9543   0.9180   0.7508
  63       0.9556   0.9150   0.7476
  64       0.9224   0.9383   0.7935
  65       0.9188   0.9365   0.7966
  66       0.9146   0.9306   0.7956
  67       0.8943   0.9766   0.8975
  68       0.9004   0.9749   0.8904
  69       0.9051   0.9746   0.8888
  70       0.8347   0.9940   0.9629
  71       0.8364   0.9942   0.9635
  72       0.8373   0.9939   0.9620
