      1     10      390.7607       196.5306         0.0000         0.0000         0.0000         0.0000         0.0000         1.7825         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1613.8193       753.3649      2382.5085       654.9869        14.8805         8.4408         8.8662         8.8662         0.2167         0.1948         8.3847
      1     11      390.7576       196.5276         0.0000         0.0000         0.0000         0.0000         0.0000         2.0068         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1812.3169       830.0387      2644.3682       717.5272        14.8805         9.1161         9.8758         9.8758         0.2166         0.1948         7.9489
      1     12      390.7546       196.5246         0.0000         0.0000         0.0000         0.0000         0.0000         2.1298         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1883.3635       864.4938      2747.5339       746.3866        14.8805         9.6553        10.6129        10.6129         0.2165         0.1949         7.7644
      1     13      390.7516       196.5215         0.0000         0.0000         0.0000         0.0000         0.0000         2.1578         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1843.7234       850.4918      2704.5964       735.5115        14.8805        10.1003        11.1931        11.1931         0.2164         0.1950         7.8730
      1     14      390.7485       196.5185         0.0000         0.0000         0.0000         0.0000         0.0000         2.1139         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1741.2219       811.4905      2573.3818       703.7070        14.8805        10.3990        11.6157        11.6157         0.2163         0.1951         8.0982
      1     15      390.7455       196.5155         0.0000         0.0000         0.0000         0.0000         0.0000         1.9123         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1454.4905       719.8866      2226.6470       630.9395        14.8805        10.4982        11.7530        11.7530         0.2162         0.1951         8.6394
      1     16      390.7425       196.5125         0.0000         0.0000         0.0000         0.0000         0.0000         1.6730         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1150.6689       627.3082      1847.0798       557.4960        14.8805        10.5000        11.5940        11.5940         0.2161         0.1952         9.3427
      1     17      390.7395       196.5094         0.0000         0.0000         0.0000         0.0000         0.0000         1.2689         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -672.3226       508.5925      1287.3124       466.0819        14.8805        10.2365        11.3242        11.3242         0.2160         0.1953        10.6475
      1     18      390.7364       196.5064         0.0000         0.0000         0.0000         0.0000         0.0000         0.6928         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.0140       426.2272       633.7726       408.1959        14.8805         9.7440        10.8646        10.8646         0.2159         0.1954         9.1645
      1     19      390.7334       196.5034         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8127       365.0396       186.8165       347.0084        14.8805         9.2091        10.3776        10.3776         0.2158         0.1954         0.0000
      1     20      390.7304       196.5003         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9313       344.1430       184.8836       326.1118        14.8805         8.7691         9.9132         9.9132         0.2157         0.1955         0.0000
      1     21      390.7274       196.4973         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8322       342.0455       182.5293       324.0143        14.8805         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7243       196.4943         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3451       340.5409       180.9047       322.5096        14.8805         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7213       196.4912         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7549       338.9617       180.6349       320.9304        14.8805         7.8358         8.9078         8.9078         0.2154         0.1957         0.0000
      1     24      390.7183       196.4882         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3459       337.5533       180.4817       319.5221        14.8805         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
