      1     11      390.7846       196.5546         0.0000         0.0000         0.0000         0.0000         0.0000         1.1435         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -616.8290       830.0387      1434.3818       718.2443        10.3360         9.1161         9.8758         9.8758         0.2168         0.1949         4.1809
      1     12      390.7816       196.5516         0.0000         0.0000         0.0000         0.0000         0.0000         1.2266         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -654.0432       864.4938      1503.5477       747.0784        10.3360         9.6553        10.6129        10.6129         0.2167         0.1950         4.1225
      1     13      390.7786       196.5485         0.0000         0.0000         0.0000         0.0000         0.0000         1.2503         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -632.7437       850.4918      1476.4772       736.2111        10.3360        10.1003        11.1931        11.1931         0.2166         0.1951         4.1638
      1     14      390.7755       196.5455         0.0000         0.0000         0.0000         0.0000         0.0000         1.2132         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -556.9868       811.4905      1371.4578       704.4294        10.3360        10.3990        11.6157        11.6157         0.2164         0.1952         4.1623
      1     15      390.7725       196.5425         0.0000         0.0000         0.0000         0.0000         0.0000         1.1031         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -426.8040       719.8866      1175.6807       631.6185        10.3360        10.4982        11.7530        11.7530         0.2163         0.1952         4.3716
      1     16      390.7695       196.5394         0.0000         0.0000         0.0000         0.0000         0.0000         1.0120         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -356.4185       627.3082      1029.6176       558.0717        10.3360        10.5000        11.5940        11.5940         0.2162         0.1953         5.0100
      1     17      390.7664       196.5364         0.0000         0.0000         0.0000         0.0000         0.0000         0.7161         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.1765       508.5925       646.9891       466.4149        10.3360        10.2365        11.3242        11.3242         0.2161         0.1954         4.9501
      1     18      390.7634       196.5334         0.0000         0.0000         0.0000         0.0000         0.0000         0.4044         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.2855       426.2272       360.8789       408.3389        10.3360         9.7440        10.8646        10.8646         0.2160         0.1954         4.5294
      1     19      390.7604       196.5303         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5357       365.0396       136.9014       347.1514        10.3360         9.2091        10.3776        10.3776         0.2159         0.1955         0.0000
      1     20      390.7574       196.5273         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6537       344.1430       135.4777       326.2547        10.3360         8.7691         9.9132         9.9132         0.2158         0.1956         0.0000
      1     21      390.7543       196.5243         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5546       342.0455       133.5977       324.1573        10.3360         8.4448         9.5089         9.5089         0.2157         0.1957         0.0000
      1     22      390.7513       196.5213         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0670       340.5409       132.3628       322.6526        10.3360         8.1525         9.1809         9.1809         0.2156         0.1957         0.0000
      1     23      390.7483       196.5182         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4771       338.9617       132.2874       321.0734        10.3360         7.8358         8.9078         8.9078         0.2155         0.1958         0.0000
      1     24      390.7452       196.5152         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0681       337.5533       132.3065       319.6650        10.3360         7.5553         8.6743         8.6743         0.2154         0.1959         0.0000
